solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,max_int_violation,validator_status,validator_objval
PAJ_CBC_ECOS,stolpe07-8.2flowc.cbf,Optimal,15.918900178643534,16.121851574294485,106.85180592536926,106.88862085342407,PAJ_CBC_ECOS.stolpe07-8.2flowc.txt,15.918900178643534,2.8217650438477904e-11,0.0,6.840719102285675e-10,1.1102230246251565e-16,Optimal,15.918901676257947
PAJ_CBC_ECOS,stolpe07-8.3flowc.cbf,UserLimit,46.42342002059306,45.14584935227856,300.59518790245056,300.63119411468506,PAJ_CBC_ECOS.stolpe07-8.3flowc.txt,46.42342002059306,5.2019065646288893e-11,0.0,1.1830966267758326e-9,1.1102230246251565e-16,Optimal,46.42342305448894
PAJ_CBC_ECOS,tls2.cbf,Optimal,5.299999999999996,5.3,0.240617036819458,0.24146795272827148,PAJ_CBC_ECOS.tls2.txt,5.299999999999996,6.827871601444713e-13,7.209877139757737e-11,0.0,1.7763568394002505e-15,Optimal,5.3
PAJ_CBC_ECOS,tls4.cbf,Optimal,8.299999999999995,8.3,136.0638461112976,136.0749011039734,PAJ_CBC_ECOS.tls4.txt,8.299999999999995,1.04549702228951e-12,8.034106713239453e-11,0.0,3.552713678800501e-15,Optimal,8.3
PAJ_CBC_ECOS,tls5.cbf,UserLimit,Inf,7.165585166562488,300.62949299812317,300.63127994537354,PAJ_CBC_ECOS.tls5.txt, , , , , , , 
PAJ_CBC_ECOS,uflquad-nopsc-10-100.cbf,Optimal,540.2875185960123,540.2875128026137,80.00734090805054,80.05384111404419,PAJ_CBC_ECOS.uflquad-nopsc-10-100.txt,540.2875185960123,2.8445980125858666e-11,0.0,8.468237222558628e-11,0.0,Optimal,540.2875210691132
PAJ_CBC_ECOS,uflquad-nopsc-10-150.cbf,Optimal,709.6475710993516,709.6475450693796,204.39286589622498,204.45618104934692,PAJ_CBC_ECOS.uflquad-nopsc-10-150.txt,709.6475710993518,2.6117593525228688e-11,0.0,2.3872670507074645e-10,0.0,Optimal,709.6475773760997
PAJ_CBC_ECOS,uflquad-nopsc-20-100.cbf,UserLimit,399.53710726864244,385.48602091473316,330.5630900859833,330.62240982055664,PAJ_CBC_ECOS.uflquad-nopsc-20-100.txt,399.53710726864244,1.487275087601428e-11,0.0,6.02842220587263e-11,0.0,Optimal,399.53711083649466
PAJ_CBC_ECOS,uflquad-nopsc-20-150.cbf,UserLimit,568.7167224337065,494.6371426282438,319.9435820579529,320.072142124176,PAJ_CBC_ECOS.uflquad-nopsc-20-150.txt,568.7167224337064,1.0004107275876283e-11,0.0,6.819301234806119e-10,0.0,Optimal,568.7167264754628
PAJ_CBC_ECOS,uflquad-nopsc-30-100.cbf,UserLimit,365.7937924888206,327.52831189813753,319.68221402168274,319.75082206726074,PAJ_CBC_ECOS.uflquad-nopsc-30-100.txt,365.7937924888205,1.1645575109017327e-11,0.0,3.570427287158395e-11,0.0,Optimal,365.7937948154293
PAJ_CBC_ECOS,uflquad-nopsc-30-150.cbf,UserLimit,497.6815199621053,383.03108727494407,333.75591802597046,333.8539068698883,PAJ_CBC_ECOS.uflquad-nopsc-30-150.txt,497.6815199621053,3.1027154516453387e-12,0.0,5.396699753745793e-11,0.0,Optimal,497.68152280257993
PAJ_CBC_ECOS,uflquad-nopsc-30-200.cbf,UserLimit,660.6092236565195,387.82336960730515,351.0429880619049,351.15410113334656,PAJ_CBC_ECOS.uflquad-nopsc-30-200.txt,660.6092236565194,4.582556556442796e-12,0.0,1.621480727465041e-11,0.0,Optimal,660.6092308501529
PAJ_CBC_ECOS,uflquad-nopsc-30-300.cbf, , , , , ,PAJ_CBC_ECOS.uflquad-nopsc-30-300.txt, , , , , , , 
PAJ_CBC_ECOS,uflquad-psc-10-100.cbf,Optimal,540.2875188120344,540.287517618828,8.654700994491577,8.698743104934692,PAJ_CBC_ECOS.uflquad-psc-10-100.txt,540.2875188120344,2.162759317542786e-11,0.0,5.326311613984558e-11,0.0,Optimal,540.2875210691132
PAJ_CBC_ECOS,uflquad-psc-10-150.cbf,Optimal,709.647572148604,709.6474996017876,35.51407599449158,35.57331681251526,PAJ_CBC_ECOS.uflquad-psc-10-150.txt,709.647572148604,7.695483982502636e-12,0.0,5.390893287327003e-11,0.0,Optimal,709.6475773760997
PAJ_CBC_ECOS,uflquad-psc-20-100.cbf,Optimal,399.5371078958308,399.53706442528886,98.8083860874176,98.86831784248352,PAJ_CBC_ECOS.uflquad-psc-20-100.txt,399.5371078958308,6.77524703007748e-12,0.0,2.319339165168799e-11,0.0,Optimal,399.53711083649466
PAJ_CBC_ECOS,uflquad-psc-20-150.cbf,Optimal,568.7167217997838,568.7166407478966,140.13220191001892,140.20167517662048,PAJ_CBC_ECOS.uflquad-psc-20-150.txt,568.7167217997838,1.8039134759627306e-11,0.0,8.74076477863639e-10,1.1102230246251565e-16,Optimal,568.7167264754628
PAJ_CBC_ECOS,uflquad-psc-30-100.cbf,Optimal,355.5370340744728,355.9047283544848,190.78219199180603,190.863343000412,PAJ_CBC_ECOS.uflquad-psc-30-100.txt,355.5370340744728,1.0193179633688487e-11,0.0,4.576505840958589e-11,0.0,Optimal,355.5370361132365
PAJ_CBC_ECOS,uflquad-psc-30-150.cbf,Optimal,468.1561260959298,468.1561281483666,15.86853814125061,15.96415901184082,PAJ_CBC_ECOS.uflquad-psc-30-150.txt,468.1561260959296,7.437635747308796e-12,0.0,2.468146242939895e-10,0.0,Optimal,468.15612794946867
PAJ_CBC_ECOS,uflquad-psc-30-200.cbf,Optimal,567.0452725447207,567.0452690485505,76.87324404716492,76.98544383049011,PAJ_CBC_ECOS.uflquad-psc-30-200.txt,567.0452725447205,6.2843127116573876e-12,0.0,3.428313188891252e-11,0.0,Optimal,567.0452766808178
PAJ_CBC_ECOS,uflquad-psc-30-300.cbf,UserLimit,778.2830558544025,757.6990937584168,311.36747789382935,311.52436995506287,PAJ_CBC_ECOS.uflquad-psc-30-300.txt,778.2830558544024,4.279132603812741e-12,0.0,1.6504575484077577e-11,0.0,Optimal,778.2830679855226
PAJ_CPLEX_MOSEK,100_0_5_w.cbf,UserLimit,1.7252681688281894e7,1.7244182987376444e7,300.36454486846924,300.4326591491699,PAJ_CPLEX_MOSEK.100_0_5_w.txt,1.7252681688281894e7,4.3961483243037947e-5,0.0,1.4885105814599342e-7,0.0,Optimal,1.725268176053943e7
PAJ_CPLEX_MOSEK,10_0_5_w.cbf,Optimal,1.956871266927484e6,1.9568712670066962e6,2.6370999813079834,2.681668996810913,PAJ_CPLEX_MOSEK.10_0_5_w.txt,1.9568712669274837e6,3.000286596943624e-8,0.0,1.0661855842641899e-9,0.0,Optimal,1.9568712662657667e6
PAJ_CPLEX_MOSEK,150_0_5_w.cbf,UserLimit,2.4077825164817087e7,2.4062981830191538e7,300.5302629470825,300.6135358810425,PAJ_CPLEX_MOSEK.150_0_5_w.txt,2.4077825164817065e7,6.574278449988924e-5,0.0,1.5770110950441563e-7,0.0,Optimal,2.4077825286301166e7
PAJ_CPLEX_MOSEK,200_0_5_w.cbf,UserLimit,3.422636877826397e7,3.420974362826062e7,300.9841527938843,301.08344888687134,PAJ_CPLEX_MOSEK.200_0_5_w.txt,3.4226368778263986e7,7.446242670994252e-5,0.0,2.548864159734876e-7,0.0,Optimal,3.422636886233851e7
PAJ_CPLEX_MOSEK,20_0_5_w.cbf,Optimal,3.7766761131647318e6,3.776676119148993e6,32.457053899765015,32.50380086898804,PAJ_CPLEX_MOSEK.20_0_5_w.txt,3.7766761131647313e6,2.243458311568247e-6,0.0,3.5495774208804676e-8,0.0,Optimal,3.776676098088204e6
PAJ_CPLEX_MOSEK,50_0_5_w.cbf,UserLimit,9.966171282525828e6,9.961053641425094e6,300.2205698490143,300.27558994293213,PAJ_CPLEX_MOSEK.50_0_5_w.txt,9.966171282525826e6,1.4886418284731917e-6,0.0,8.577360155470615e-9,0.0,Optimal,9.966171096914675e6
PAJ_CPLEX_MOSEK,75_0_5_w.cbf,UserLimit,1.225791598130969e7,1.225171090835555e7,300.24876499176025,300.3084580898285,PAJ_CPLEX_MOSEK.75_0_5_w.txt,1.2257915981309693e7,4.744865873362869e-5,0.0,2.2219031681203205e-7,0.0,Optimal,1.2257915868480196e7
PAJ_CPLEX_MOSEK,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563402566757015,1.8563401948521183,0.18655991554260254,0.2307279109954834,PAJ_CPLEX_MOSEK.achtziger_stolpe06-6.1flowc.txt,1.8563402566757015,5.67177305121902e-10,0.0,2.6014829692649613e-10,0.0,Optimal,1.8563402244992748
PAJ_CPLEX_MOSEK,achtziger_stolpe06-6.2flowc.cbf,UserLimit,48.80863098732449,45.44965696097665,300.0423219203949,300.08316683769226,PAJ_CPLEX_MOSEK.achtziger_stolpe06-6.2flowc.txt,48.80863098732449,1.9783173765830497e-8,0.0,3.874362608513593e-9,0.0,Optimal,48.80863010248778
PAJ_CPLEX_MOSEK,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,1.970034378642428,1.8503468967171195,300.0974929332733,300.15460300445557,PAJ_CPLEX_MOSEK.achtziger_stolpe06-6.5bflowc.txt,1.970034378642428,1.2374368196788055e-10,0.0,6.282170696943467e-11,0.0,Optimal,1.9700333001680026
PAJ_CPLEX_MOSEK,achtziger_stolpe06-6.5flowc.cbf,UserLimit,5.998254372283369,5.886874066521389,300.02131509780884,300.05831503868103,PAJ_CPLEX_MOSEK.achtziger_stolpe06-6.5flowc.txt,5.998254372283369,6.555798126584023e-10,0.0,4.757439839476059e-10,0.0,Optimal,5.998253396738618
PAJ_CPLEX_MOSEK,achtziger_stolpe07-5.1flowc.cbf,UserLimit,Inf,41.048540625855786,300.12123918533325,300.12354588508606,PAJ_CPLEX_MOSEK.achtziger_stolpe07-5.1flowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK,achtziger_stolpe07-5.2bflowc.cbf,UserLimit,31.313708493817167,31.272377047262793,300.0395510196686,300.07922101020813,PAJ_CPLEX_MOSEK.achtziger_stolpe07-5.2bflowc.txt,31.313708493817167,8.881784197001252e-16,0.0,1.1264840171776314e-9,0.0,Optimal,31.313708779283356
PAJ_CPLEX_MOSEK,achtziger_stolpe07-5.2flowc.cbf,Optimal,49.14061163050749,49.140610985895215,122.00959706306458,122.04398107528687,PAJ_CPLEX_MOSEK.achtziger_stolpe07-5.2flowc.txt,49.14061163050749,9.569439642888219e-9,0.0,6.870311339302872e-10,0.0,Optimal,49.14061402639913
PAJ_CPLEX_MOSEK,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.716052153278994,7.716052153278994,13.492056131362915,13.52650785446167,PAJ_CPLEX_MOSEK.achtziger_stolpe07-5.3flowc.txt,7.716052153278994,2.220446049250313e-16,0.0,6.986582423706977e-10,0.0,Optimal,7.7160523240913745
PAJ_CPLEX_MOSEK,b1bigflowc.cbf,UserLimit,5.777365970357083,5.704656220617619,300.02585005760193,300.0642440319061,PAJ_CPLEX_MOSEK.b1bigflowc.txt,5.777365970357083,7.647346968705696e-10,0.0,3.3352720585355655e-10,0.0,Optimal,5.777366165274609
PAJ_CPLEX_MOSEK,ck_n50_m10_o1_5.cbf,Optimal,19331.0,19331.0,0.141402006149292,0.17551612854003906,PAJ_CPLEX_MOSEK.ck_n50_m10_o1_5.txt,19331.0,0.0,0.0,0.0,0.0,Optimal,19331.0
PAJ_CPLEX_MOSEK,ck_n50_m10_o3_5.cbf,Optimal,18596.000000000004,18596.000000000004,0.5410058498382568,0.5746850967407227,PAJ_CPLEX_MOSEK.ck_n50_m10_o3_5.txt,18596.000000000004,2.930988785010413e-14,0.0,0.0,2.930988785010413e-14,Optimal,18596.0
PAJ_CPLEX_MOSEK,ck_n50_m10_o5_5.cbf,Optimal,18365.000000000047,18365.000000000047,0.6028571128845215,0.6361749172210693,PAJ_CPLEX_MOSEK.ck_n50_m10_o5_5.txt,18365.000000000047,5.617728504603292e-14,0.0,4.219249660764035e-7,5.617728504603292e-14,Optimal,18365.0
PAJ_CPLEX_MOSEK,ck_n50_m20_o1_5.cbf,Optimal,14635.000000000004,14635.000000000005,0.18540000915527344,0.2193310260772705,PAJ_CPLEX_MOSEK.ck_n50_m20_o1_5.txt,14635.000000000004,7.993605777301127e-15,0.0,0.0,1.2434497875801753e-14,Optimal,14635.0
PAJ_CPLEX_MOSEK,ck_n50_m20_o3_5.cbf,Optimal,13652.0,13652.0,0.3933079242706299,0.4266061782836914,PAJ_CPLEX_MOSEK.ck_n50_m20_o3_5.txt,13652.0,0.0,0.0,6.462244073190959e-10,0.0,Optimal,13652.0
PAJ_CPLEX_MOSEK,ck_n50_m20_o5_5.cbf,Optimal,13070.0,13070.0,0.29371213912963867,0.32737278938293457,PAJ_CPLEX_MOSEK.ck_n50_m20_o5_5.txt,13070.0,0.0,0.0,2.9311479465832235e-8,0.0,Optimal,13070.0
PAJ_CPLEX_MOSEK,ck_n75_m10_o1_5.cbf,Optimal,30802.0,30802.0,1.8749289512634277,1.9062590599060059,PAJ_CPLEX_MOSEK.ck_n75_m10_o1_5.txt,30802.0,7.105427357601002e-15,0.0,0.0,0.0,Optimal,30802.0
PAJ_CPLEX_MOSEK,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,12.271291017532349,12.30430793762207,PAJ_CPLEX_MOSEK.ck_n75_m10_o3_5.txt,29489.0,2.842170943040401e-14,0.0,0.0,0.0,Optimal,29489.0
PAJ_CPLEX_MOSEK,ck_n75_m10_o5_5.cbf,Optimal,29070.0,29070.0,7.632903099060059,7.664821147918701,PAJ_CPLEX_MOSEK.ck_n75_m10_o5_5.txt,29070.0,2.842170943040401e-14,0.0,0.0,0.0,Optimal,29070.0
PAJ_CPLEX_MOSEK,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27332.0,1.3985228538513184,1.4314630031585693,PAJ_CPLEX_MOSEK.ck_n75_m20_o1_5.txt,27332.0,1.4210854715202004e-14,0.0,0.0,0.0,Optimal,27332.0
PAJ_CPLEX_MOSEK,ck_n75_m20_o3_5.cbf,Optimal,25584.0,25584.0,49.10391712188721,49.137474060058594,PAJ_CPLEX_MOSEK.ck_n75_m20_o3_5.txt,25584.0,5.684341886080802e-14,0.0,0.0,0.0,Optimal,25584.0
PAJ_CPLEX_MOSEK,ck_n75_m20_o5_5.cbf,Optimal,24838.0,24838.0,40.939598083496094,40.973002910614014,PAJ_CPLEX_MOSEK.ck_n75_m20_o5_5.txt,24838.0,5.684341886080802e-14,0.0,1.6230375194936641e-6,0.0,Optimal,24838.0
PAJ_CPLEX_MOSEK,classical_200_0.cbf,UserLimit,Inf,-0.12446468011873216,300.0232970714569,300.0237729549408,PAJ_CPLEX_MOSEK.classical_200_0.txt, , , , , , , 
PAJ_CPLEX_MOSEK,classical_200_1.cbf,UserLimit,Inf,-0.1245492517224433,300.02600502967834,300.02646493911743,PAJ_CPLEX_MOSEK.classical_200_1.txt, , , , , , , 
PAJ_CPLEX_MOSEK,classical_200_2.cbf,UserLimit,-0.10848255060793259,-0.12290592750777435,300.021094083786,300.0218770503998,PAJ_CPLEX_MOSEK.classical_200_2.txt,-0.10848255060793259,6.20537055073811e-9,3.899446737731793e-9,0.0,0.0,Optimal,-0.10848255060748213
PAJ_CPLEX_MOSEK,classical_20_0.cbf,Optimal,-0.08229515392303179,-0.08229515379115775,0.10439896583557129,0.1047980785369873,PAJ_CPLEX_MOSEK.classical_20_0.txt,-0.08229515392303179,1.6568951766160467e-9,1.2499030699331115e-9,0.0,0.0,Optimal,-0.0822951539216543
PAJ_CPLEX_MOSEK,classical_30_0.cbf,Optimal,-0.0798144955077161,-0.07981449546485046,0.16941595077514648,0.16985392570495605,PAJ_CPLEX_MOSEK.classical_30_0.txt,-0.0798144955077161,1.7793611029048861e-10,1.3402692844444175e-10,0.0,0.0,Optimal,-0.07981449550783673
PAJ_CPLEX_MOSEK,classical_40_0.cbf,Optimal,-0.08152106131343952,-0.08152106186509804,0.9905309677124023,0.9909660816192627,PAJ_CPLEX_MOSEK.classical_40_0.txt,-0.08152106131343952,1.1407527145124163e-9,0.0,0.0,0.0,Optimal,-0.0815210613134478
PAJ_CPLEX_MOSEK,classical_50_0.cbf,Optimal,-0.09074141496673727,-0.09074141601639227,53.97202682495117,53.9725079536438,PAJ_CPLEX_MOSEK.classical_50_0.txt,-0.09074141496673727,1.5252468510418282e-8,0.0,0.0,0.0,Optimal,-0.09074141496674216
PAJ_CPLEX_MOSEK,classical_50_1.cbf,Optimal,-0.09476022510304055,-0.09476102960513143,12.709728956222534,12.710157871246338,PAJ_CPLEX_MOSEK.classical_50_1.txt,-0.09476022510304055,1.6762199184228166e-8,0.0,0.0,0.0,Optimal,-0.09476022510304141
PAJ_CPLEX_MOSEK,classical_50_2.cbf,Optimal,-0.09052797338411646,-0.09052872877931109,16.06319499015808,16.063652992248535,PAJ_CPLEX_MOSEK.classical_50_2.txt,-0.09052797338411646,4.034564349275627e-9,0.0,0.0,0.0,Optimal,-0.09052797338411674
PAJ_CPLEX_MOSEK,clay0203h.cbf,Optimal,41573.26108083388,41573.26248013911,1.3737239837646484,1.376166820526123,PAJ_CPLEX_MOSEK.clay0203h.txt,41573.26108083388,1.2003618394373916e-5,4.575667844619602e-9,0.0,0.0,Optimal,41573.261709144965
PAJ_CPLEX_MOSEK,clay0203m.cbf,Optimal,41573.262974096724,41573.26252157959,1.3658440113067627,1.3673691749572754,PAJ_CPLEX_MOSEK.clay0203m.txt,41573.262974096724,0.0,3.71127159226603e-7,0.0,0.0,Optimal,41573.26297409554
PAJ_CPLEX_MOSEK,clay0204h.cbf,Optimal,6545.0000000156215,6545.0,6.43286395072937,6.436476945877075,PAJ_CPLEX_MOSEK.clay0204h.txt,6545.0000000156215,8.313776334034628e-10,0.0,0.0,0.0,Optimal,6545.000000420669
PAJ_CPLEX_MOSEK,clay0204m.cbf,Optimal,6545.000081332935,6545.000000000004,1.2189137935638428,1.220978021621704,PAJ_CPLEX_MOSEK.clay0204m.txt,6545.000081332935,4.540311238088179e-9,0.0,0.0,0.0,Optimal,6545.000081332938
PAJ_CPLEX_MOSEK,clay0205h.cbf,Optimal,8092.500031151756,8092.5,61.53049111366272,61.53491806983948,PAJ_CPLEX_MOSEK.clay0205h.txt,8092.500031151756,4.501278283441934e-8,0.0,0.0,3.3306690738754696e-16,Optimal,8092.500000971887
PAJ_CPLEX_MOSEK,clay0205m.cbf,Optimal,8092.50000131156,8092.5,20.68004298210144,20.683209896087646,PAJ_CPLEX_MOSEK.clay0205m.txt,8092.50000131156,0.0,0.0,0.0,0.0,Optimal,8092.5000013115705
PAJ_CPLEX_MOSEK,clay0303h.cbf,Optimal,29192.72188108185,29192.72369774467,2.4818990230560303,2.4844560623168945,PAJ_CPLEX_MOSEK.clay0303h.txt,29192.72188108185,7.733396614639787e-6,9.580048754287418e-9,0.0,0.0,Optimal,29192.71760211307
PAJ_CPLEX_MOSEK,clay0303m.cbf,Optimal,26669.109738759336,26669.109570235414,1.1948730945587158,1.1968579292297363,PAJ_CPLEX_MOSEK.clay0303m.txt,26669.109738759336,0.0,4.98687597882963e-8,0.0,0.0,Optimal,26669.10973876031
PAJ_CPLEX_MOSEK,clay0304h.cbf,Optimal,58989.74354524493,58989.74368288338,18.95710587501526,18.961505889892578,PAJ_CPLEX_MOSEK.clay0304h.txt,58989.74354524493,4.329473995312583e-6,2.8279600883251987e-10,0.0,0.0,Optimal,58989.743354077655
PAJ_CPLEX_MOSEK,clay0304m.cbf,Optimal,40262.38763787658,40262.38752973752,8.399215936660767,8.402369976043701,PAJ_CPLEX_MOSEK.clay0304m.txt,40262.38763787658,0.0,2.8446175193153067e-8,0.0,0.0,Optimal,40262.3876378768
PAJ_CPLEX_MOSEK,clay0305h.cbf,Optimal,8092.500001068096,8092.5,78.26395988464355,78.26996612548828,PAJ_CPLEX_MOSEK.clay0305h.txt,8092.500001068096,1.3848918456460524e-7,0.0,0.0,0.0,Optimal,8092.504433852432
PAJ_CPLEX_MOSEK,clay0305m.cbf,Optimal,8278.470654514058,8278.470578607376,9.968981981277466,9.973068952560425,PAJ_CPLEX_MOSEK.clay0305m.txt,8278.470654514058,0.0,6.4803842292349145e-9,0.0,0.0,Optimal,8278.470654499804
PAJ_CPLEX_MOSEK_dualonly,100_0_5_w.cbf,UserLimit,1.7252681688281894e7,1.7244182987376444e7,300.4356019496918,300.50607991218567,PAJ_CPLEX_MOSEK_dualonly.100_0_5_w.txt,1.7252681688281894e7,4.3961483243037947e-5,0.0,1.4885105814599342e-7,0.0,Optimal,1.725268176053943e7
PAJ_CPLEX_MOSEK_dualonly,10_0_5_w.cbf,Optimal,1.956871266927484e6,1.9568712670066962e6,2.612070083618164,2.650512933731079,PAJ_CPLEX_MOSEK_dualonly.10_0_5_w.txt,1.9568712669274837e6,3.000286596943624e-8,0.0,1.0661855842641899e-9,0.0,Optimal,1.9568712662657667e6
PAJ_CPLEX_MOSEK_dualonly,150_0_5_w.cbf,UserLimit,2.40786688955138e7,2.4062981830191538e7,300.5841910839081,300.6690719127655,PAJ_CPLEX_MOSEK_dualonly.150_0_5_w.txt,2.4078668895513814e7,4.6970406401669607e-5,0.0,1.1158882162742856e-7,0.0,Optimal,2.4078668924315557e7
PAJ_CPLEX_MOSEK_dualonly,200_0_5_w.cbf,UserLimit,3.422636877826397e7,3.420974362826062e7,301.01229310035706,301.1150360107422,PAJ_CPLEX_MOSEK_dualonly.200_0_5_w.txt,3.4226368778263986e7,7.446242670994252e-5,0.0,2.548864159734876e-7,0.0,Optimal,3.422636886233851e7
PAJ_CPLEX_MOSEK_dualonly,20_0_5_w.cbf,Optimal,3.7766761131647318e6,3.776676119148993e6,32.229870080947876,32.275660037994385,PAJ_CPLEX_MOSEK_dualonly.20_0_5_w.txt,3.7766761131647313e6,2.243458311568247e-6,0.0,3.5495774208804676e-8,0.0,Optimal,3.776676098088204e6
PAJ_CPLEX_MOSEK_dualonly,50_0_5_w.cbf,UserLimit,9.966171282525828e6,9.96104759557099e6,300.206561088562,300.2628240585327,PAJ_CPLEX_MOSEK_dualonly.50_0_5_w.txt,9.966171282525826e6,1.4886418284731917e-6,0.0,8.577360155470615e-9,0.0,Optimal,9.966171096914675e6
PAJ_CPLEX_MOSEK_dualonly,75_0_5_w.cbf,UserLimit,1.225791598130969e7,1.225171090835555e7,300.24914813041687,300.31259393692017,PAJ_CPLEX_MOSEK_dualonly.75_0_5_w.txt,1.2257915981309693e7,4.744865873362869e-5,0.0,2.2219031681203205e-7,0.0,Optimal,1.2257915868480196e7
PAJ_CPLEX_MOSEK_dualonly,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563402566757015,1.8563401948521183,0.18662405014038086,0.21834707260131836,PAJ_CPLEX_MOSEK_dualonly.achtziger_stolpe06-6.1flowc.txt,1.8563402566757015,5.67177305121902e-10,0.0,2.6014829692649613e-10,0.0,Optimal,1.8563402244992748
PAJ_CPLEX_MOSEK_dualonly,achtziger_stolpe06-6.2flowc.cbf,UserLimit,48.80863098732449,45.44965696097665,300.0376019477844,300.07904601097107,PAJ_CPLEX_MOSEK_dualonly.achtziger_stolpe06-6.2flowc.txt,48.80863098732449,1.9783173765830497e-8,0.0,3.874362608513593e-9,0.0,Optimal,48.80863010248778
PAJ_CPLEX_MOSEK_dualonly,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,1.970034378642428,1.8503468960615126,300.0986349582672,300.15956687927246,PAJ_CPLEX_MOSEK_dualonly.achtziger_stolpe06-6.5bflowc.txt,1.970034378642428,1.2374368196788055e-10,0.0,6.282170696943467e-11,0.0,Optimal,1.9700333001680026
PAJ_CPLEX_MOSEK_dualonly,achtziger_stolpe06-6.5flowc.cbf,UserLimit,5.998254372283369,5.881267247286915,300.01912784576416,300.05543184280396,PAJ_CPLEX_MOSEK_dualonly.achtziger_stolpe06-6.5flowc.txt,5.998254372283369,6.555798126584023e-10,0.0,4.757439839476059e-10,0.0,Optimal,5.998253396738618
PAJ_CPLEX_MOSEK_dualonly,achtziger_stolpe07-5.1flowc.cbf,UserLimit,Inf,41.053375162698266,300.12367701530457,300.1260221004486,PAJ_CPLEX_MOSEK_dualonly.achtziger_stolpe07-5.1flowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_dualonly,achtziger_stolpe07-5.2bflowc.cbf,UserLimit,31.31370848780117,31.272377047262793,300.0247731208801,300.0719380378723,PAJ_CPLEX_MOSEK_dualonly.achtziger_stolpe07-5.2bflowc.txt,31.31370848780117,4.7652364733346535e-9,0.0,3.4262818834022985e-9,0.0,Optimal,31.31371066018979
PAJ_CPLEX_MOSEK_dualonly,achtziger_stolpe07-5.2flowc.cbf,Optimal,49.14061163050749,49.140610985895215,119.80944299697876,119.84283089637756,PAJ_CPLEX_MOSEK_dualonly.achtziger_stolpe07-5.2flowc.txt,49.14061163050749,9.569439642888219e-9,0.0,6.870311339302872e-10,0.0,Optimal,49.14061402639913
PAJ_CPLEX_MOSEK_dualonly,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.716052153278994,7.716052153278994,13.23733401298523,13.27221417427063,PAJ_CPLEX_MOSEK_dualonly.achtziger_stolpe07-5.3flowc.txt,7.716052153278994,2.220446049250313e-16,0.0,6.986582423706977e-10,0.0,Optimal,7.7160523240913745
PAJ_CPLEX_MOSEK_dualonly,b1bigflowc.cbf,UserLimit,5.777365970357083,5.704921527533773,300.0262451171875,300.06554412841797,PAJ_CPLEX_MOSEK_dualonly.b1bigflowc.txt,5.777365970357083,7.647346968705696e-10,0.0,3.3352720585355655e-10,0.0,Optimal,5.777366165274609
PAJ_CPLEX_MOSEK_dualonly,ck_n50_m10_o1_5.cbf,Optimal,19331.0,19331.0,0.141326904296875,0.17554616928100586,PAJ_CPLEX_MOSEK_dualonly.ck_n50_m10_o1_5.txt,19331.0,0.0,0.0,0.0,0.0,Optimal,19331.0
PAJ_CPLEX_MOSEK_dualonly,ck_n50_m10_o3_5.cbf,Optimal,18596.000000000004,18596.000000000004,0.5351378917694092,0.5686450004577637,PAJ_CPLEX_MOSEK_dualonly.ck_n50_m10_o3_5.txt,18596.000000000004,2.930988785010413e-14,0.0,0.0,2.930988785010413e-14,Optimal,18596.0
PAJ_CPLEX_MOSEK_dualonly,ck_n50_m10_o5_5.cbf,Optimal,18365.000000000047,18365.000000000047,0.5987339019775391,0.6318449974060059,PAJ_CPLEX_MOSEK_dualonly.ck_n50_m10_o5_5.txt,18365.000000000047,5.617728504603292e-14,0.0,4.219249660764035e-7,5.617728504603292e-14,Optimal,18365.0
PAJ_CPLEX_MOSEK_dualonly,ck_n50_m20_o1_5.cbf,Optimal,14635.000000000004,14635.000000000005,0.1826159954071045,0.2165219783782959,PAJ_CPLEX_MOSEK_dualonly.ck_n50_m20_o1_5.txt,14635.000000000004,7.993605777301127e-15,0.0,0.0,1.2434497875801753e-14,Optimal,14635.0
PAJ_CPLEX_MOSEK_dualonly,ck_n50_m20_o3_5.cbf,Optimal,13652.0,13652.0,0.3905320167541504,0.42346906661987305,PAJ_CPLEX_MOSEK_dualonly.ck_n50_m20_o3_5.txt,13652.0,0.0,0.0,6.462244073190959e-10,0.0,Optimal,13652.0
PAJ_CPLEX_MOSEK_dualonly,ck_n50_m20_o5_5.cbf,Optimal,13070.0,13070.0,0.29490113258361816,0.3283989429473877,PAJ_CPLEX_MOSEK_dualonly.ck_n50_m20_o5_5.txt,13070.0,0.0,0.0,2.9311479465832235e-8,0.0,Optimal,13070.0
