solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,validator_status,validator_objval
PAJ_CBC_tols_MOSEK,pp-n1000-d10000.cbf,UserLimit,216115.31991724382,216112.95046149488,3621.0465829372406,3621.0578651428223,PAJ_CBC_tols_MOSEK.pp-n1000-d10000.txt,216115.31991724382,0.0,0.0,0.0,Optimal,216112.96060010587
PAJ_CBC_tols_MOSEK,pp-n1000-d10.cbf,UserLimit,Inf,7330.8266406821185,3707.0223219394684,3707.0335850715637,PAJ_CBC_tols_MOSEK.pp-n1000-d10.txt, , , , , , 
PAJ_CBC_tols_MOSEK,pp-n100-d10000.cbf,UserLimit,19855.75821759955,19855.507885917632,3600.5518929958344,3600.552384853363,PAJ_CBC_tols_MOSEK.pp-n100-d10000.txt,19855.75821759955,0.0,0.0,0.0,Optimal,19855.511776525014
PAJ_CBC_tols_MOSEK,pp-n100-d10.cbf,Optimal,777.2874601236872,777.2866520444312,11.812055110931396,11.812662124633789,PAJ_CBC_tols_MOSEK.pp-n100-d10.txt,777.2874601236872,0.0,0.0,0.0,Optimal,777.2873904459337
PAJ_CBC_tols_MOSEK,pp-n10-d10000.cbf,UserLimit,1481.4881972750536,1481.4624910836308,3600.236482858658,3600.2373127937317,PAJ_CBC_tols_MOSEK.pp-n10-d10000.txt,1481.4881972750536,0.0,0.0,0.0,Optimal,1481.4635089126105
PAJ_CBC_tols_MOSEK,pp-n10-d10.cbf,UserLimit,Inf,72.29220958378932,3600.2867980003357,3600.2869770526886,PAJ_CBC_tols_MOSEK.pp-n10-d10.txt, , , , , , 
PAJ_CBC_tols_MOSEK,robust_100_0.cbf,Optimal,-0.09746045278795316,-0.09746052828068456,1995.718908071518,1995.7191171646118,PAJ_CBC_tols_MOSEK.robust_100_0.txt,-0.09746045278795316,6.200764346431242e-9,0.0,0.0,Optimal,-0.09746045278774099
PAJ_CBC_tols_MOSEK,robust_100_1.cbf,Optimal,-0.07208984126963636,-0.072089863807522,1114.226921081543,1114.2271418571472,PAJ_CBC_tols_MOSEK.robust_100_1.txt,-0.07208984126963636,4.5303061996238014e-10,1.0035972747290955e-10,0.0,Optimal,-0.07208984126933923
PAJ_CBC_tols_MOSEK,robust_200_0.cbf,UserLimit,-0.14078743688520592,-0.1432635699575343,3606.2740411758423,3606.274292945862,PAJ_CBC_tols_MOSEK.robust_200_0.txt,-0.14078743688520592,6.11467010358524e-9,1.718253678228976e-9,0.0,Optimal,-0.1407874368840532
PAJ_CBC_tols_MOSEK,robust_200_1.cbf,UserLimit,-0.14270437105747064,-0.1441749012804996,3608.5279319286346,3608.5281839370728,PAJ_CBC_tols_MOSEK.robust_200_1.txt,-0.14270437105747064,1.0400032064705744e-8,1.7490457693281058e-10,0.0,Optimal,-0.14270437105747566
PAJ_CBC_tols_MOSEK,robust_20_0.cbf,Optimal,-0.0797848657821509,-0.07978485585236339,0.11379408836364746,0.11400103569030762,PAJ_CBC_tols_MOSEK.robust_20_0.txt,-0.0797848657821509,1.5947765774626532e-8,1.2505732231021804e-9,0.0,Optimal,-0.07978486578214739
PAJ_CBC_tols_MOSEK,robust_30_0.cbf,Optimal,-0.04544328107073626,-0.045451449358176986,0.16026687622070312,0.1604609489440918,PAJ_CBC_tols_MOSEK.robust_30_0.txt,-0.04544328107073626,2.0816681711721685e-17,7.304542121860935e-8,0.0,Optimal,-0.045443281304716976
PAJ_CBC_tols_MOSEK,robust_40_0.cbf,Optimal,-0.0760100076277614,-0.07601007150677559,3.733386993408203,3.733591079711914,PAJ_CBC_tols_MOSEK.robust_40_0.txt,-0.0760100076277614,1.843466372608571e-9,5.367196131977892e-10,0.0,Optimal,-0.07601000762777115
PAJ_CBC_tols_MOSEK,robust_50_0.cbf,Optimal,-0.08608843703881656,-0.08608843853811057,0.3090379238128662,0.30924296379089355,PAJ_CBC_tols_MOSEK.robust_50_0.txt,-0.08608843703881656,1.491970133549181e-8,3.858983833870955e-9,0.0,Optimal,-0.08608843703881741
PAJ_CBC_tols_MOSEK,robust_50_1.cbf,Optimal,-0.08569476460457995,-0.08569480530275307,4.276219844818115,4.276428937911987,PAJ_CBC_tols_MOSEK.robust_50_1.txt,-0.08569476460457995,9.952751955921713e-10,3.0625574992670934e-10,0.0,Optimal,-0.08569476460457666
PAJ_CBC_tols_MOSEK,shortfall_100_0.cbf,UserLimit,-1.113757040075807,-1.1166278157089404,3601.3500471115112,3601.350270986557,PAJ_CBC_tols_MOSEK.shortfall_100_0.txt,-1.113757040075807,3.885797683622627e-9,0.0,0.0,Optimal,-1.1137570400750163
PAJ_CBC_tols_MOSEK,shortfall_100_1.cbf,UserLimit,-1.1044775509013978,-1.1072096922111423,3601.870146036148,3601.870374917984,PAJ_CBC_tols_MOSEK.shortfall_100_1.txt,-1.1044775509013978,1.6282319936777867e-10,0.0,0.0,Optimal,-1.1044775509013913
PAJ_CBC_tols_MOSEK,shortfall_200_0.cbf,UserLimit,Inf,-1.1437844691841343,3604.1442539691925,3604.144514799118,PAJ_CBC_tols_MOSEK.shortfall_200_0.txt, , , , , , 
PAJ_CBC_tols_MOSEK,shortfall_200_1.cbf,UserLimit,Inf,-1.1423929495197207,3602.605304002762,3602.605549097061,PAJ_CBC_tols_MOSEK.shortfall_200_1.txt, , , , , , 
PAJ_CBC_tols_MOSEK,shortfall_20_0.cbf,Optimal,-1.090489461543937,-1.0904894644050613,0.09692597389221191,0.09710001945495605,PAJ_CBC_tols_MOSEK.shortfall_20_0.txt,-1.090489461543937,1.1102230246251565e-16,0.0,0.0,Optimal,-1.0904894615439369
PAJ_CBC_tols_MOSEK,shortfall_30_0.cbf,Optimal,-1.0807212299827045,-1.0807212324300992,1.6295199394226074,1.6297390460968018,PAJ_CBC_tols_MOSEK.shortfall_30_0.txt,-1.0807212299827045,1.7829312470851733e-9,9.482706841978938e-10,0.0,Optimal,-1.080721231939239
PAJ_CBC_tols_MOSEK,shortfall_40_0.cbf,Optimal,-1.083216800489963,-1.083216804360579,34.64091205596924,34.641106843948364,PAJ_CBC_tols_MOSEK.shortfall_40_0.txt,-1.083216800489963,5.34968191967522e-9,0.0,0.0,Optimal,-1.0832168004885683
PAJ_CBC_tols_MOSEK,shortfall_50_0.cbf,Optimal,-1.0954235868906674,-1.0954235934950414,1102.4997680187225,1102.4999549388885,PAJ_CBC_tols_MOSEK.shortfall_50_0.txt,-1.0954235868906674,6.721162515432866e-10,0.0,0.0,Optimal,-1.0954235868907125
PAJ_CBC_tols_MOSEK,shortfall_50_1.cbf,Optimal,-1.1018227552271904,-1.1018227558921079,25.83389711380005,25.834085941314697,PAJ_CBC_tols_MOSEK.shortfall_50_1.txt,-1.1018227552271904,5.568945304901263e-11,0.0,0.0,Optimal,-1.1018227552269246
PAJ_CBC_tols_MOSEK,sssd-strong-15-4.cbf,Optimal,327997.88609583623,327997.91283447284,29.06015110015869,29.060374975204468,PAJ_CBC_tols_MOSEK.sssd-strong-15-4.txt,327997.88609583623,1.1102230246251565e-16,0.0,5.500758815113471e-8,Optimal,327997.76672820444
PAJ_CBC_tols_MOSEK,sssd-strong-15-8.cbf,UserLimit,629359.0751701272,612005.7724040862,3617.6063849925995,3617.6066341400146,PAJ_CBC_tols_MOSEK.sssd-strong-15-8.txt,629359.0751701273,0.0,0.0,6.270080388226518e-8,Optimal,629358.8659718459
PAJ_CBC_tols_MOSEK,sssd-strong-20-4.cbf,Optimal,287810.4601712877,287810.4663588307,8.151746034622192,8.151942014694214,PAJ_CBC_tols_MOSEK.sssd-strong-20-4.txt,287810.4601712877,1.1102230246251565e-16,0.0,1.1953584233559411e-8,Optimal,287810.34146473656
PAJ_CBC_tols_MOSEK,sssd-strong-20-8.cbf,Optimal,600350.2386302997,600350.3016026267,809.2700231075287,809.2702538967133,PAJ_CBC_tols_MOSEK.sssd-strong-20-8.txt,600350.2386302998,1.1102230246251565e-16,0.0,5.297210969867905e-8,Optimal,600349.5583814541
PAJ_CBC_tols_MOSEK,sssd-strong-25-4.cbf,Optimal,311721.12072338583,311721.1238082259,10.93673300743103,10.936961889266968,PAJ_CBC_tols_MOSEK.sssd-strong-25-4.txt,311721.1207233857,1.1102230246251565e-16,0.0,1.8852564176441433e-8,Optimal,311721.02503954945
PAJ_CBC_tols_MOSEK,sssd-strong-25-8.cbf,UserLimit,500874.30997609306,500702.3534781543,3601.3726620674133,3601.372948884964,PAJ_CBC_tols_MOSEK.sssd-strong-25-8.txt,500874.309976093,1.1102230246251565e-16,0.0,1.221896210878981e-7,Optimal,500874.2665930133
PAJ_CBC_tols_MOSEK,sssd-strong-30-4.cbf,Optimal,264127.50033314945,264127.58798202034,26.65456986427307,26.654797077178955,PAJ_CBC_tols_MOSEK.sssd-strong-30-4.txt,264127.50033314945,8.881784197001252e-16,0.0,1.6982006556531815e-7,Optimal,264127.49773329985
PAJ_CBC_tols_MOSEK,sssd-strong-30-8.cbf,Optimal,528766.2342422085,528766.242958627,2817.261317014694,2817.2616019248962,PAJ_CBC_tols_MOSEK.sssd-strong-30-8.txt,528766.2342422085,1.1102230246251565e-16,0.0,4.153018384744911e-8,Optimal,528766.253745855
PAJ_CBC_tols_MOSEK,sssd-weak-15-4.cbf,Optimal,327997.8088596934,327997.91033139284,21.972402811050415,21.972632884979248,PAJ_CBC_tols_MOSEK.sssd-weak-15-4.txt,327997.8088596934,1.1102230246251565e-16,0.0,1.7711401079090194e-7,Optimal,327997.6899675544
PAJ_CBC_tols_MOSEK,sssd-weak-15-8.cbf,Optimal,622512.7250609775,622506.9899758229,1675.6881740093231,1675.6884460449219,PAJ_CBC_tols_MOSEK.sssd-weak-15-8.txt,622512.7250609775,1.1102230246251565e-16,0.0,1.5654469498471713e-8,Optimal,622512.6931981026
PAJ_CBC_tols_MOSEK,sssd-weak-20-4.cbf,Optimal,287810.44854502054,287810.4119270189,19.334200143814087,19.33442997932434,PAJ_CBC_tols_MOSEK.sssd-weak-20-4.txt,287810.4485450206,1.1102230246251565e-16,0.0,3.0016377494668234e-8,Optimal,287810.3023247014
PAJ_CBC_tols_MOSEK,sssd-weak-20-8.cbf,UserLimit,Inf,510394.85295748536,3621.195765018463,3621.1960229873657,PAJ_CBC_tols_MOSEK.sssd-weak-20-8.txt, , , , , , 
PAJ_CBC_tols_MOSEK,sssd-weak-25-4.cbf,Optimal,311720.95392487943,311721.1278078107,26.23675298690796,26.236953020095825,PAJ_CBC_tols_MOSEK.sssd-weak-25-4.txt,311720.9539248794,1.1102230246251565e-16,0.0,2.7306205319099774e-7,Optimal,311720.9390242926
PAJ_CBC_tols_MOSEK,sssd-weak-25-8.cbf,UserLimit,Inf,420120.0938486965,3619.672919034958,3619.6732099056244,PAJ_CBC_tols_MOSEK.sssd-weak-25-8.txt, , , , , , 
PAJ_CBC_tols_MOSEK,sssd-weak-30-4.cbf,Optimal,264127.5916014777,264125.57509476313,56.03413796424866,56.03433799743652,PAJ_CBC_tols_MOSEK.sssd-weak-30-4.txt,264127.5916014777,8.881784197001252e-16,0.0,2.5087795341161012e-8,Optimal,264127.51494386466
PAJ_CBC_tols_MOSEK,sssd-weak-30-8.cbf,Optimal,528766.2632405628,528765.2312174367,3271.653347969055,3271.6535820961,PAJ_CBC_tols_MOSEK.sssd-weak-30-8.txt,528766.2632405628,1.1102230246251565e-16,0.0,1.4987949215061747e-8,Optimal,528766.1495234175
PAJ_CBC_tols_MOSEK,stolpe07-8.1flowc.cbf,Optimal,6.949599094771576,6.949599016850511,150.4861559867859,150.48674607276917,PAJ_CBC_tols_MOSEK.stolpe07-8.1flowc.txt,6.949599094771576,8.85586159959928e-10,0.0,3.1030001074369864e-20,Optimal,6.949599372350826
PAJ_CBC_tols_MOSEK,stolpe07-8.2flowc.cbf,Optimal,15.872492526282478,16.05402327517952,118.56543898582458,118.56646203994751,PAJ_CBC_tols_MOSEK.stolpe07-8.2flowc.txt,15.872492526282478,9.408231749219453e-9,0.0,1.4006317026935421e-16,Optimal,15.872487698805294
PAJ_CBC_tols_MOSEK,stolpe07-8.3flowc.cbf,UserLimit,46.42342464947931,46.37028834359608,3602.8603949546814,3602.8611969947815,PAJ_CBC_tols_MOSEK.stolpe07-8.3flowc.txt,46.42342464947931,8.971928533441087e-9,0.0,3.1431442197514517e-16,Optimal,46.423423055038995
PAJ_CBC_tols_MOSEK,tls2.cbf,Optimal,5.3,5.3,0.21969008445739746,0.2202599048614502,PAJ_CBC_tols_MOSEK.tls2.txt,5.3,0.0,0.0,0.0,Optimal,5.3
PAJ_CBC_tols_MOSEK,tls4.cbf,Optimal,8.299999999999999,8.3,105.20286202430725,105.20429801940918,PAJ_CBC_tols_MOSEK.tls4.txt,8.299999999999999,3.552713678800501e-15,1.7999083112840708e-8,0.0,Optimal,8.3
PAJ_CBC_tols_MOSEK,tls5.cbf,UserLimit,Inf,8.3,3601.0227868556976,3601.024929046631,PAJ_CBC_tols_MOSEK.tls5.txt, , , , , , 
PAJ_CBC_tols_MOSEK,uflquad-nopsc-10-100.cbf,Optimal,540.2877138217715,540.2875124459804,134.66220784187317,134.67391991615295,PAJ_CBC_tols_MOSEK.uflquad-nopsc-10-100.txt,540.2877138217715,1.5167798794735177e-8,0.0,0.0,Optimal,540.2875210691132
PAJ_CBC_tols_MOSEK,uflquad-nopsc-10-150.cbf,Optimal,709.6477762048867,709.6475260904787,281.32049012184143,281.32576394081116,PAJ_CBC_tols_MOSEK.uflquad-nopsc-10-150.txt,709.6477762048867,2.6360185145790638e-9,0.0,0.0,Optimal,709.6475773760997
PAJ_CBC_tols_MOSEK,uflquad-nopsc-20-100.cbf,Optimal,399.53753950772796,399.5370502169077,544.0298891067505,544.0370252132416,PAJ_CBC_tols_MOSEK.uflquad-nopsc-20-100.txt,399.53753950772796,3.61685548178059e-9,0.0,0.0,Optimal,399.53711083649466
PAJ_CBC_tols_MOSEK,uflquad-nopsc-20-150.cbf,Optimal,568.7174574205523,568.7165299180743,2905.8392231464386,2905.8571441173553,PAJ_CBC_tols_MOSEK.uflquad-nopsc-20-150.txt,568.7174574205521,4.186778479464692e-9,0.0,0.0,Optimal,568.7167264754628
PAJ_CBC_tols_MOSEK,uflquad-nopsc-30-100.cbf,Optimal,355.2412224685785,355.2402562298731,1860.0107169151306,1860.028981924057,PAJ_CBC_tols_MOSEK.uflquad-nopsc-30-100.txt,355.2412224685786,4.57303117595842e-9,0.0,0.0,Optimal,355.2403494531553
PAJ_CBC_tols_MOSEK,uflquad-nopsc-30-150.cbf,UserLimit,468.1562474788775,464.26449129991744,3725.783816099167,3725.8069381713867,PAJ_CBC_tols_MOSEK.uflquad-nopsc-30-150.txt, , , , , , 
PAJ_CBC_tols_MOSEK,uflquad-nopsc-30-200.cbf,UserLimit,575.1316955936483,544.1041439505884,3602.864221096039,3602.8963799476624,PAJ_CBC_tols_MOSEK.uflquad-nopsc-30-200.txt, , , , , , 
PAJ_CBC_tols_MOSEK,uflquad-nopsc-30-300.cbf,UserLimit,805.3151131564182,628.0156048886598,3649.345689058304,3649.3872740268707,PAJ_CBC_tols_MOSEK.uflquad-nopsc-30-300.txt, , , , , , 
PAJ_CBC_tols_MOSEK,uflquad-psc-10-100.cbf,Optimal,540.2875483868961,540.2875171944977,23.746628046035767,23.75194001197815,PAJ_CBC_tols_MOSEK.uflquad-psc-10-100.txt,540.2875483868961,5.880995690432655e-10,0.0,0.0,Optimal,540.2875210691132
PAJ_CBC_tols_MOSEK,uflquad-psc-10-150.cbf,Optimal,709.6482792329887,709.6475386102444,68.5746419429779,68.58079409599304,PAJ_CBC_tols_MOSEK.uflquad-psc-10-150.txt,709.6482792329886,8.169348197917259e-9,0.0,0.0,Optimal,709.6475773760997
PAJ_CBC_tols_MOSEK,uflquad-psc-20-100.cbf,Optimal,399.53731592608256,399.53702944586195,259.22073101997375,259.2273049354553,PAJ_CBC_tols_MOSEK.uflquad-psc-20-100.txt,399.53731592608256,1.5349499449257564e-9,0.0,0.0,Optimal,399.53711083649466
PAJ_CBC_tols_MOSEK,uflquad-psc-20-150.cbf,Optimal,568.716778784194,568.7166586185266,262.6307270526886,262.64996695518494,PAJ_CBC_tols_MOSEK.uflquad-psc-20-150.txt,568.716778784194,2.859019687662112e-10,0.0,0.0,Optimal,568.7167264754628
PAJ_CBC_tols_MOSEK,uflquad-psc-30-100.cbf,Optimal,355.2409185053794,355.2402318397745,636.0719020366669,636.0817799568176,PAJ_CBC_tols_MOSEK.uflquad-psc-30-100.txt,355.24091850537945,2.591692749298602e-9,0.0,0.0,Optimal,355.2403494531553
PAJ_CBC_tols_MOSEK,uflquad-psc-30-150.cbf,Optimal,468.156164015835,468.15610815045807,45.756404876708984,45.77234601974487,PAJ_CBC_tols_MOSEK.uflquad-psc-30-150.txt, , , , , , 
PAJ_CBC_tols_MOSEK,uflquad-psc-30-200.cbf,Optimal,554.9149374901133,554.9144363471587,539.8717920780182,539.9020409584045,PAJ_CBC_tols_MOSEK.uflquad-psc-30-200.txt, , , , , , 
PAJ_CBC_tols_MOSEK,uflquad-psc-30-300.cbf,KilledTime, , , , ,PAJ_CBC_tols_MOSEK.uflquad-psc-30-300.txt, , , , , , 
