presolving:
(round 1, fast)       75 del vars, 422 del conss, 0 add conss, 377 chg bounds, 0 chg sides, 0 chg coeffs, 25 upgd conss, 0 impls, 0 clqs
(round 2, fast)       76 del vars, 423 del conss, 29 add conss, 406 chg bounds, 0 chg sides, 27 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 3, fast)       76 del vars, 424 del conss, 54 add conss, 406 chg bounds, 5 chg sides, 32 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 4, fast)       76 del vars, 424 del conss, 54 add conss, 406 chg bounds, 40 chg sides, 67 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 5, exhaustive) 76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 91 chg sides, 67 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 6, exhaustive) 76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 91 chg sides, 67 chg coeffs, 106 upgd conss, 0 impls, 144 clqs
(round 7, fast)       76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 96 chg sides, 102 chg coeffs, 106 upgd conss, 16 impls, 144 clqs
(round 8, medium)     77 del vars, 440 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 106 upgd conss, 16 impls, 143 clqs
(round 9, fast)       77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 106 upgd conss, 16 impls, 143 clqs
(round 10, exhaustive) 77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 11, fast)       77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 112 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 12, medium)     77 del vars, 445 del conss, 58 add conss, 406 chg bounds, 106 chg sides, 136 chg coeffs, 110 upgd conss, 16 impls, 159 clqs
(round 13, exhaustive) 77 del vars, 453 del conss, 62 add conss, 406 chg bounds, 106 chg sides, 136 chg coeffs, 110 upgd conss, 16 impls, 159 clqs
(round 14, medium)     81 del vars, 453 del conss, 62 add conss, 406 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 15, fast)       81 del vars, 457 del conss, 62 add conss, 406 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
   (0.0s) probing cycle finished: starting next cycle
(round 16, exhaustive) 81 del vars, 457 del conss, 62 add conss, 457 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 17, fast)       81 del vars, 483 del conss, 90 add conss, 457 chg bounds, 126 chg sides, 150 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 18, fast)       81 del vars, 483 del conss, 90 add conss, 457 chg bounds, 166 chg sides, 190 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 19, exhaustive) 81 del vars, 486 del conss, 90 add conss, 457 chg bounds, 184 chg sides, 190 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 20, exhaustive) 81 del vars, 486 del conss, 90 add conss, 457 chg bounds, 184 chg sides, 190 chg coeffs, 123 upgd conss, 542 impls, 735 clqs
   (0.0s) probing cycle finished: starting next cycle
(round 21, exhaustive) 81 del vars, 486 del conss, 90 add conss, 462 chg bounds, 184 chg sides, 190 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 22, fast)       81 del vars, 491 del conss, 118 add conss, 462 chg bounds, 189 chg sides, 190 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 23, fast)       81 del vars, 491 del conss, 118 add conss, 462 chg bounds, 229 chg sides, 230 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 24, exhaustive) 81 del vars, 519 del conss, 118 add conss, 462 chg bounds, 247 chg sides, 230 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
   (0.0s) probing: 40/126 (31.7%) - 0 fixings, 0 aggregations, 543 implications, 56 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (25 rounds: 25 fast, 13 medium, 10 exhaustive):
 81 deleted vars, 519 deleted constraints, 118 added constraints, 462 tightened bounds, 0 added holes, 247 changed sides, 230 changed coefficients
 559 implications, 735 cliques
presolved problem has 181 variables (126 bin, 0 int, 30 impl, 25 cont) and 137 constraints
     25 constraints of type <soc>
      8 constraints of type <varbound>
     15 constraints of type <knapsack>
     30 constraints of type <setppc>
     59 constraints of type <linear>
transformed objective value is always integral (scale: 0.1)
Presolving Time: 0.03

  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  13900 |  9737 |  2294k| 165.0 | 260M| 5.700000e+00 | 1.130000e+01 |  98.25%
  14000 |  9815 |  2310k| 164.9 | 260M| 5.700000e+00 | 1.130000e+01 |  98.25%
  14100 |  9871 |  2324k| 164.8 | 262M| 5.700000e+00 | 1.130000e+01 |  98.25%
  14200 |  9939 |  2341k| 164.8 | 264M| 5.700000e+00 | 1.130000e+01 |  98.25%
  14300 | 10011 |  2355k| 164.6 | 264M| 5.700000e+00 | 1.130000e+01 |  98.25%
  14400 | 10087 |  2369k| 164.4 | 266M| 5.700000e+00 | 1.130000e+01 |  98.25%
c 14431 | 10046 |  2373k| 164.4 | 266M| 5.700000e+00 | 1.120000e+01 |  96.49%
  14500 | 10113 |  2385k| 164.4 | 266M| 5.700000e+00 | 1.120000e+01 |  96.49%
  14600 | 10189 |  2400k| 164.3 | 268M| 5.700000e+00 | 1.120000e+01 |  96.49%
  14700 | 10261 |  2415k| 164.2 | 269M| 5.700000e+00 | 1.120000e+01 |  96.49%
  14800 | 10335 |  2429k| 164.1 | 270M| 5.700000e+00 | 1.120000e+01 |  96.49%
  14900 | 10393 |  2444k| 164.0 | 271M| 5.701299e+00 | 1.120000e+01 |  96.45%
  15000 | 10441 |  2454k| 163.6 | 272M| 5.702370e+00 | 1.120000e+01 |  96.41%
  15100 | 10505 |  2469k| 163.5 | 272M| 5.708178e+00 | 1.120000e+01 |  96.21%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  15200 | 10581 |  2485k| 163.4 | 275M| 5.715595e+00 | 1.120000e+01 |  95.96%
  15300 | 10651 |  2499k| 163.3 | 276M| 5.718495e+00 | 1.120000e+01 |  95.86%
  15400 | 10717 |  2511k| 163.0 | 278M| 5.718495e+00 | 1.120000e+01 |  95.86%
  15500 | 10783 |  2525k| 162.9 | 281M| 5.723494e+00 | 1.120000e+01 |  95.68%
  15600 | 10853 |  2541k| 162.8 | 281M| 5.727560e+00 | 1.120000e+01 |  95.55%
  15700 | 10905 |  2553k| 162.6 | 284M| 5.728500e+00 | 1.120000e+01 |  95.51%
  15800 | 10985 |  2569k| 162.5 | 285M| 5.729658e+00 | 1.120000e+01 |  95.47%
  15900 | 11049 |  2581k| 162.3 | 285M| 5.729658e+00 | 1.120000e+01 |  95.47%
  16000 | 11107 |  2593k| 162.0 | 288M| 5.734853e+00 | 1.120000e+01 |  95.30%
  16100 | 11165 |  2606k| 161.8 | 294M| 5.734853e+00 | 1.120000e+01 |  95.30%
  16200 | 11227 |  2616k| 161.4 | 295M| 5.739930e+00 | 1.120000e+01 |  95.12%
  16300 | 11299 |  2626k| 161.1 | 296M| 5.743843e+00 | 1.120000e+01 |  94.99%
  16400 | 11363 |  2639k| 160.9 | 298M| 5.747747e+00 | 1.120000e+01 |  94.86%
p 16419 | 10417 |  2641k| 160.8 | 298M| 5.747747e+00 | 1.080000e+01 |  87.90%
  16500 | 10464 |  2650k| 160.6 | 298M| 5.749345e+00 | 1.080000e+01 |  87.85%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  16600 | 10522 |  2662k| 160.3 | 298M| 5.750039e+00 | 1.080000e+01 |  87.82%
  16700 | 10566 |  2673k| 160.0 | 298M| 5.750341e+00 | 1.080000e+01 |  87.81%
  16800 | 10614 |  2685k| 159.8 | 298M| 5.750524e+00 | 1.080000e+01 |  87.81%
  16900 | 10674 |  2699k| 159.7 | 298M| 5.752680e+00 | 1.080000e+01 |  87.74%
  17000 | 10732 |  2711k| 159.4 | 299M| 5.753634e+00 | 1.080000e+01 |  87.71%
  17100 | 10802 |  2725k| 159.3 | 300M| 5.755301e+00 | 1.080000e+01 |  87.65%
  17200 | 10858 |  2737k| 159.1 | 301M| 5.758065e+00 | 1.080000e+01 |  87.56%
  17300 | 10918 |  2749k| 158.9 | 302M| 5.759142e+00 | 1.080000e+01 |  87.53%
  17400 | 10992 |  2767k| 159.0 | 303M| 5.759299e+00 | 1.080000e+01 |  87.52%
  17500 | 11048 |  2778k| 158.7 | 303M| 5.761022e+00 | 1.080000e+01 |  87.47%
  17600 | 11112 |  2791k| 158.5 | 304M| 5.762139e+00 | 1.080000e+01 |  87.43%
  17700 | 11170 |  2803k| 158.3 | 306M| 5.764127e+00 | 1.080000e+01 |  87.37%
  17800 | 11224 |  2816k| 158.1 | 307M| 5.768191e+00 | 1.080000e+01 |  87.23%
  17900 | 11282 |  2830k| 158.1 | 308M| 5.776826e+00 | 1.080000e+01 |  86.95%
  18000 | 11346 |  2843k| 157.9 | 310M| 5.778361e+00 | 1.080000e+01 |  86.90%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  18100 | 11410 |  2858k| 157.9 | 312M| 5.779791e+00 | 1.080000e+01 |  86.86%
  18200 | 11472 |  2873k| 157.8 | 312M| 5.782994e+00 | 1.080000e+01 |  86.75%
  18300 | 11518 |  2884k| 157.5 | 312M| 5.786122e+00 | 1.080000e+01 |  86.65%
  18400 | 11564 |  2893k| 157.2 | 314M| 5.786122e+00 | 1.080000e+01 |  86.65%
  18500 | 11616 |  2904k| 156.9 | 314M| 5.786629e+00 | 1.080000e+01 |  86.64%
  18600 | 11662 |  2916k| 156.8 | 315M| 5.788750e+00 | 1.080000e+01 |  86.57%
  18700 | 11720 |  2929k| 156.6 | 315M| 5.791498e+00 | 1.080000e+01 |  86.48%
  18800 | 11770 |  2936k| 156.1 | 318M| 5.791498e+00 | 1.080000e+01 |  86.48%
c 18812 | 11306 |  2937k| 156.1 | 318M| 5.791498e+00 | 1.060000e+01 |  83.03%
  18900 | 11342 |  2947k| 155.9 | 318M| 5.791498e+00 | 1.060000e+01 |  83.03%
  19000 | 11392 |  2956k| 155.5 | 318M| 5.793121e+00 | 1.060000e+01 |  82.98%
  19100 | 11436 |  2967k| 155.3 | 318M| 5.793866e+00 | 1.060000e+01 |  82.95%
  19200 | 11498 |  2976k| 155.0 | 318M| 5.794913e+00 | 1.060000e+01 |  82.92%
  19300 | 11574 |  2988k| 154.8 | 321M| 5.800000e+00 | 1.060000e+01 |  82.76%
  19400 | 11646 |  3002k| 154.7 | 322M| 5.807329e+00 | 1.060000e+01 |  82.53%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  19500 | 11708 |  3012k| 154.4 | 322M| 5.808889e+00 | 1.060000e+01 |  82.48%
  19600 | 11776 |  3026k| 154.3 | 323M| 5.812493e+00 | 1.060000e+01 |  82.37%
  19700 | 11836 |  3038k| 154.2 | 324M| 5.814393e+00 | 1.060000e+01 |  82.31%
  19800 | 11906 |  3053k| 154.1 | 325M| 5.818833e+00 | 1.060000e+01 |  82.17%
  19900 | 11958 |  3062k| 153.8 | 325M| 5.821573e+00 | 1.060000e+01 |  82.08%
  20000 | 12030 |  3076k| 153.8 | 333M| 5.824918e+00 | 1.060000e+01 |  81.98%
  20100 | 12082 |  3089k| 153.6 | 334M| 5.824918e+00 | 1.060000e+01 |  81.98%
  20200 | 12140 |  3103k| 153.6 | 334M| 5.825165e+00 | 1.060000e+01 |  81.97%
  20300 | 12208 |  3115k| 153.4 | 337M| 5.826159e+00 | 1.060000e+01 |  81.94%
  20400 | 12272 |  3127k| 153.3 | 338M| 5.830716e+00 | 1.060000e+01 |  81.80%
  20500 | 12336 |  3139k| 153.1 | 338M| 5.832264e+00 | 1.060000e+01 |  81.75%
  20600 | 12390 |  3149k| 152.8 | 341M| 5.834737e+00 | 1.060000e+01 |  81.67%
  20700 | 12454 |  3159k| 152.6 | 344M| 5.835124e+00 | 1.060000e+01 |  81.66%
  20800 | 12508 |  3173k| 152.5 | 344M| 5.835709e+00 | 1.060000e+01 |  81.64%
  20900 | 12566 |  3187k| 152.4 | 346M| 5.837300e+00 | 1.060000e+01 |  81.59%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  21000 | 12642 |  3200k| 152.3 | 346M| 5.838174e+00 | 1.060000e+01 |  81.56%
  21100 | 12708 |  3212k| 152.2 | 348M| 5.838174e+00 | 1.060000e+01 |  81.56%
  21200 | 12768 |  3227k| 152.2 | 352M| 5.843709e+00 | 1.060000e+01 |  81.39%
  21300 | 12836 |  3239k| 152.1 | 352M| 5.850051e+00 | 1.060000e+01 |  81.19%
  21400 | 12898 |  3251k| 151.9 | 353M| 5.851566e+00 | 1.060000e+01 |  81.15%
  21500 | 12956 |  3261k| 151.6 | 354M| 5.855091e+00 | 1.060000e+01 |  81.04%
  21600 | 13000 |  3268k| 151.3 | 354M| 5.855162e+00 | 1.060000e+01 |  81.04%
  21700 | 13048 |  3276k| 150.9 | 355M| 5.855162e+00 | 1.060000e+01 |  81.04%
  21800 | 13090 |  3284k| 150.6 | 356M| 5.855255e+00 | 1.060000e+01 |  81.03%
  21900 | 13142 |  3292k| 150.3 | 357M| 5.855561e+00 | 1.060000e+01 |  81.02%
  22000 | 13184 |  3301k| 150.0 | 357M| 5.855578e+00 | 1.060000e+01 |  81.02%
  22100 | 13238 |  3311k| 149.8 | 359M| 5.856930e+00 | 1.060000e+01 |  80.98%
  22200 | 13308 |  3325k| 149.8 | 359M| 5.856930e+00 | 1.060000e+01 |  80.98%
  22300 | 13356 |  3336k| 149.5 | 360M| 5.857722e+00 | 1.060000e+01 |  80.96%
  22400 | 13408 |  3348k| 149.4 | 361M| 5.858787e+00 | 1.060000e+01 |  80.92%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  22500 | 13440 |  3357k| 149.2 | 362M| 5.859223e+00 | 1.060000e+01 |  80.91%
  22600 | 13500 |  3369k| 149.0 | 364M| 5.859223e+00 | 1.060000e+01 |  80.91%
  22700 | 13556 |  3380k| 148.9 | 366M| 5.860372e+00 | 1.060000e+01 |  80.88%
  22800 | 13606 |  3392k| 148.7 | 367M| 5.864197e+00 | 1.060000e+01 |  80.76%
  22900 | 13638 |  3399k| 148.4 | 367M| 5.864520e+00 | 1.060000e+01 |  80.75%
  23000 | 13678 |  3406k| 148.0 | 368M| 5.865568e+00 | 1.060000e+01 |  80.72%
  23100 | 13718 |  3412k| 147.7 | 369M| 5.866502e+00 | 1.060000e+01 |  80.69%
  23200 | 13760 |  3419k| 147.4 | 370M| 5.867382e+00 | 1.060000e+01 |  80.66%
  23300 | 13794 |  3424k| 146.9 | 370M| 5.867382e+00 | 1.060000e+01 |  80.66%
  23400 | 13826 |  3430k| 146.6 | 371M| 5.867950e+00 | 1.060000e+01 |  80.64%
  23500 | 13882 |  3437k| 146.2 | 373M| 5.868534e+00 | 1.060000e+01 |  80.62%
  23600 | 13938 |  3447k| 146.0 | 374M| 5.869951e+00 | 1.060000e+01 |  80.58%
  23700 | 13986 |  3456k| 145.8 | 374M| 5.871994e+00 | 1.060000e+01 |  80.52%
  23800 | 14056 |  3467k| 145.6 | 376M| 5.874916e+00 | 1.060000e+01 |  80.43%
  23900 | 14108 |  3475k| 145.4 | 377M| 5.874916e+00 | 1.060000e+01 |  80.43%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  24000 | 14160 |  3486k| 145.2 | 378M| 5.875331e+00 | 1.060000e+01 |  80.42%
  24100 | 14224 |  3498k| 145.1 | 381M| 5.878434e+00 | 1.060000e+01 |  80.32%
  24200 | 14284 |  3509k| 145.0 | 383M| 5.881876e+00 | 1.060000e+01 |  80.21%
  24300 | 14348 |  3520k| 144.8 | 383M| 5.881876e+00 | 1.060000e+01 |  80.21%
  24400 | 14406 |  3529k| 144.6 | 383M| 5.882426e+00 | 1.060000e+01 |  80.20%
  24500 | 14462 |  3538k| 144.4 | 384M| 5.882426e+00 | 1.060000e+01 |  80.20%
  24600 | 14520 |  3547k| 144.2 | 384M| 5.882851e+00 | 1.060000e+01 |  80.18%
  24700 | 14578 |  3557k| 144.0 | 385M| 5.883328e+00 | 1.060000e+01 |  80.17%
  24800 | 14636 |  3566k| 143.8 | 386M| 5.885425e+00 | 1.060000e+01 |  80.11%
  24900 | 14688 |  3578k| 143.6 | 389M| 5.887210e+00 | 1.060000e+01 |  80.05%
  25000 | 14728 |  3586k| 143.4 | 389M| 5.888414e+00 | 1.060000e+01 |  80.01%
  25100 | 14776 |  3598k| 143.3 | 396M| 5.888722e+00 | 1.060000e+01 |  80.01%
  25200 | 14820 |  3606k| 143.0 | 398M| 5.889283e+00 | 1.060000e+01 |  79.99%
  25300 | 14862 |  3612k| 142.7 | 398M| 5.889328e+00 | 1.060000e+01 |  79.99%
  25400 | 14920 |  3627k| 142.8 | 398M| 5.892584e+00 | 1.060000e+01 |  79.89%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  25500 | 14988 |  3638k| 142.7 | 400M| 5.893657e+00 | 1.060000e+01 |  79.85%
  25600 | 15058 |  3648k| 142.5 | 400M| 5.896278e+00 | 1.060000e+01 |  79.77%
  25700 | 15122 |  3660k| 142.4 | 404M| 5.897615e+00 | 1.060000e+01 |  79.73%
  25800 | 15192 |  3673k| 142.3 | 407M| 5.897622e+00 | 1.060000e+01 |  79.73%
  25900 | 15252 |  3684k| 142.2 | 407M| 5.898241e+00 | 1.060000e+01 |  79.71%
  26000 | 15314 |  3693k| 142.0 | 408M| 5.899211e+00 | 1.060000e+01 |  79.69%
  26100 | 15360 |  3702k| 141.8 | 408M| 5.899692e+00 | 1.060000e+01 |  79.67%
  26200 | 15430 |  3714k| 141.7 | 411M| 5.900000e+00 | 1.060000e+01 |  79.66%
  26300 | 15496 |  3727k| 141.7 | 412M| 5.900000e+00 | 1.060000e+01 |  79.66%
  26400 | 15570 |  3740k| 141.6 | 414M| 5.902361e+00 | 1.060000e+01 |  79.59%
  26500 | 15634 |  3751k| 141.5 | 417M| 5.902363e+00 | 1.060000e+01 |  79.59%
  26600 | 15704 |  3766k| 141.5 | 418M| 5.905307e+00 | 1.060000e+01 |  79.50%
  26700 | 15772 |  3777k| 141.4 | 419M| 5.906120e+00 | 1.060000e+01 |  79.47%
  26800 | 15814 |  3786k| 141.3 | 419M| 5.907175e+00 | 1.060000e+01 |  79.44%
  26900 | 15856 |  3797k| 141.1 | 420M| 5.907489e+00 | 1.060000e+01 |  79.43%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  27000 | 15908 |  3806k| 140.9 | 422M| 5.907489e+00 | 1.060000e+01 |  79.43%
  27100 | 15968 |  3815k| 140.7 | 423M| 5.908603e+00 | 1.060000e+01 |  79.40%
  27200 | 16016 |  3826k| 140.6 | 424M| 5.909493e+00 | 1.060000e+01 |  79.37%
  27300 | 16076 |  3837k| 140.5 | 427M| 5.910919e+00 | 1.060000e+01 |  79.33%
  27400 | 16144 |  3848k| 140.4 | 428M| 5.911546e+00 | 1.060000e+01 |  79.31%
  27500 | 16190 |  3858k| 140.3 | 428M| 5.911752e+00 | 1.060000e+01 |  79.30%
  27600 | 16250 |  3869k| 140.1 | 429M| 5.912198e+00 | 1.060000e+01 |  79.29%
  27700 | 16284 |  3878k| 140.0 | 429M| 5.913046e+00 | 1.060000e+01 |  79.26%
  27800 | 16330 |  3884k| 139.7 | 430M| 5.914543e+00 | 1.060000e+01 |  79.22%
  27900 | 16388 |  3896k| 139.6 | 430M| 5.914606e+00 | 1.060000e+01 |  79.22%
  28000 | 16442 |  3905k| 139.4 | 431M| 5.915701e+00 | 1.060000e+01 |  79.18%
  28100 | 16514 |  3916k| 139.3 | 432M| 5.915701e+00 | 1.060000e+01 |  79.18%
  28200 | 16572 |  3929k| 139.3 | 432M| 5.916998e+00 | 1.060000e+01 |  79.14%
  28300 | 16614 |  3938k| 139.1 | 434M| 5.917399e+00 | 1.060000e+01 |  79.13%
  28400 | 16674 |  3950k| 139.1 | 434M| 5.919155e+00 | 1.060000e+01 |  79.08%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  28500 | 16740 |  3964k| 139.1 | 435M| 5.921813e+00 | 1.060000e+01 |  79.00%
  28600 | 16780 |  3974k| 138.9 | 440M| 5.921999e+00 | 1.060000e+01 |  78.99%
  28700 | 16834 |  3983k| 138.8 | 440M| 5.923172e+00 | 1.060000e+01 |  78.96%
  28800 | 16894 |  3992k| 138.6 | 440M| 5.925651e+00 | 1.060000e+01 |  78.88%
  28900 | 16952 |  4001k| 138.4 | 441M| 5.930264e+00 | 1.060000e+01 |  78.74%
  29000 | 17020 |  4012k| 138.3 | 443M| 5.933607e+00 | 1.060000e+01 |  78.64%
  29100 | 17088 |  4022k| 138.2 | 443M| 5.933607e+00 | 1.060000e+01 |  78.64%
  29200 | 17132 |  4035k| 138.2 | 443M| 5.934685e+00 | 1.060000e+01 |  78.61%
  29300 | 17188 |  4045k| 138.0 | 445M| 5.935050e+00 | 1.060000e+01 |  78.60%
  29400 | 17238 |  4057k| 138.0 | 445M| 5.937334e+00 | 1.060000e+01 |  78.53%
  29500 | 17286 |  4065k| 137.8 | 449M| 5.937808e+00 | 1.060000e+01 |  78.52%
  29600 | 17328 |  4074k| 137.6 | 449M| 5.938555e+00 | 1.060000e+01 |  78.49%
  29700 | 17386 |  4083k| 137.4 | 452M| 5.940336e+00 | 1.060000e+01 |  78.44%
  29800 | 17446 |  4092k| 137.3 | 453M| 5.940671e+00 | 1.060000e+01 |  78.43%
  29900 | 17502 |  4103k| 137.2 | 454M| 5.943819e+00 | 1.060000e+01 |  78.34%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  30000 | 17552 |  4115k| 137.1 | 455M| 5.945751e+00 | 1.060000e+01 |  78.28%
  30100 | 17606 |  4126k| 137.0 | 455M| 5.946173e+00 | 1.060000e+01 |  78.27%
  30200 | 17656 |  4138k| 137.0 | 455M| 5.947302e+00 | 1.060000e+01 |  78.23%
  30300 | 17712 |  4150k| 136.9 | 457M| 5.947721e+00 | 1.060000e+01 |  78.22%
  30400 | 17750 |  4159k| 136.8 | 458M| 5.947915e+00 | 1.060000e+01 |  78.21%
  30500 | 17810 |  4168k| 136.6 | 459M| 5.948739e+00 | 1.060000e+01 |  78.19%
  30600 | 17864 |  4179k| 136.5 | 459M| 5.953771e+00 | 1.060000e+01 |  78.04%
  30700 | 17922 |  4189k| 136.4 | 460M| 5.953948e+00 | 1.060000e+01 |  78.03%
  30800 | 17960 |  4198k| 136.3 | 462M| 5.954722e+00 | 1.060000e+01 |  78.01%
  30900 | 18014 |  4208k| 136.1 | 470M| 5.958341e+00 | 1.060000e+01 |  77.90%
  31000 | 18070 |  4221k| 136.1 | 471M| 5.960071e+00 | 1.060000e+01 |  77.85%
  31100 | 18124 |  4234k| 136.1 | 472M| 5.961065e+00 | 1.060000e+01 |  77.82%
  31200 | 18190 |  4249k| 136.1 | 472M| 5.963857e+00 | 1.060000e+01 |  77.74%
  31300 | 18246 |  4261k| 136.1 | 475M| 5.963857e+00 | 1.060000e+01 |  77.74%
  31400 | 18296 |  4270k| 136.0 | 476M| 5.965333e+00 | 1.060000e+01 |  77.69%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  31500 | 18350 |  4282k| 135.9 | 476M| 5.965873e+00 | 1.060000e+01 |  77.68%
  31600 | 18412 |  4295k| 135.9 | 479M| 5.967250e+00 | 1.060000e+01 |  77.64%
  31700 | 18466 |  4304k| 135.7 | 480M| 5.967625e+00 | 1.060000e+01 |  77.63%
  31800 | 18528 |  4317k| 135.7 | 481M| 5.968145e+00 | 1.060000e+01 |  77.61%
  31900 | 18586 |  4330k| 135.7 | 484M| 5.971234e+00 | 1.060000e+01 |  77.52%
  32000 | 18654 |  4344k| 135.7 | 485M| 5.971854e+00 | 1.060000e+01 |  77.50%
  32100 | 18714 |  4354k| 135.6 | 485M| 5.972006e+00 | 1.060000e+01 |  77.49%
  32200 | 18762 |  4365k| 135.5 | 486M| 5.972671e+00 | 1.060000e+01 |  77.48%
  32300 | 18818 |  4378k| 135.5 | 490M| 5.974854e+00 | 1.060000e+01 |  77.41%
  32400 | 18858 |  4388k| 135.4 | 490M| 5.976185e+00 | 1.060000e+01 |  77.37%
  32500 | 18918 |  4397k| 135.3 | 492M| 5.976231e+00 | 1.060000e+01 |  77.37%
  32600 | 18984 |  4408k| 135.2 | 493M| 5.978120e+00 | 1.060000e+01 |  77.31%
  32700 | 19044 |  4418k| 135.1 | 493M| 5.979080e+00 | 1.060000e+01 |  77.28%
  32800 | 19100 |  4431k| 135.1 | 495M| 5.979992e+00 | 1.060000e+01 |  77.26%
  32900 | 19162 |  4443k| 135.0 | 495M| 5.980236e+00 | 1.060000e+01 |  77.25%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  33000 | 19218 |  4452k| 134.9 | 497M| 5.980236e+00 | 1.060000e+01 |  77.25%
  33100 | 19264 |  4462k| 134.8 | 499M| 5.980510e+00 | 1.060000e+01 |  77.24%
  33200 | 19298 |  4472k| 134.7 | 501M| 5.982406e+00 | 1.060000e+01 |  77.19%
  33300 | 19358 |  4483k| 134.6 | 503M| 5.983299e+00 | 1.060000e+01 |  77.16%
  33400 | 19396 |  4493k| 134.5 | 503M| 5.983649e+00 | 1.060000e+01 |  77.15%
  33500 | 19450 |  4504k| 134.4 | 504M| 5.984065e+00 | 1.060000e+01 |  77.14%
  33600 | 19506 |  4512k| 134.2 | 504M| 5.984456e+00 | 1.060000e+01 |  77.13%
  33700 | 19554 |  4519k| 134.1 | 504M| 5.985089e+00 | 1.060000e+01 |  77.11%
  33800 | 19600 |  4530k| 134.0 | 505M| 5.985733e+00 | 1.060000e+01 |  77.09%
  33900 | 19652 |  4543k| 134.0 | 507M| 5.987637e+00 | 1.060000e+01 |  77.03%
  34000 | 19712 |  4555k| 133.9 | 507M| 5.987876e+00 | 1.060000e+01 |  77.02%
  34100 | 19760 |  4566k| 133.9 | 508M| 5.988508e+00 | 1.060000e+01 |  77.01%
  34200 | 19796 |  4575k| 133.8 | 509M| 5.988508e+00 | 1.060000e+01 |  77.01%
  34300 | 19838 |  4588k| 133.7 | 510M| 5.989092e+00 | 1.060000e+01 |  76.99%
  34400 | 19898 |  4597k| 133.6 | 510M| 5.989702e+00 | 1.060000e+01 |  76.97%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  34500 | 19951 |  4606k| 133.5 | 510M| 5.990273e+00 | 1.060000e+01 |  76.95%
  34600 | 19999 |  4617k| 133.4 | 511M| 5.992187e+00 | 1.060000e+01 |  76.90%
  34700 | 20047 |  4632k| 133.5 | 511M| 5.992999e+00 | 1.060000e+01 |  76.87%
  34800 | 20095 |  4643k| 133.4 | 512M| 5.997929e+00 | 1.060000e+01 |  76.73%
  34900 | 20135 |  4652k| 133.3 | 514M| 5.998090e+00 | 1.060000e+01 |  76.72%
  35000 | 20172 |  4656k| 133.0 | 514M| 6.000000e+00 | 1.060000e+01 |  76.67%
  35100 | 20200 |  4661k| 132.8 | 516M| 6.000000e+00 | 1.060000e+01 |  76.67%
  35200 | 20232 |  4667k| 132.6 | 516M| 6.000000e+00 | 1.060000e+01 |  76.67%
  35300 | 20280 |  4672k| 132.3 | 516M| 6.000000e+00 | 1.060000e+01 |  76.67%
