presolving:
(round 1, fast)       53 del vars, 153 del conss, 0 add conss, 354 chg bounds, 0 chg sides, 0 chg coeffs, 1 upgd conss, 0 impls, 0 clqs
(round 2, fast)       53 del vars, 153 del conss, 0 add conss, 406 chg bounds, 0 chg sides, 0 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 3, fast)       53 del vars, 153 del conss, 0 add conss, 468 chg bounds, 0 chg sides, 0 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 4, fast)       53 del vars, 153 del conss, 0 add conss, 533 chg bounds, 0 chg sides, 34 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 5, fast)       53 del vars, 153 del conss, 0 add conss, 541 chg bounds, 0 chg sides, 51 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 6, exhaustive) 53 del vars, 153 del conss, 0 add conss, 541 chg bounds, 0 chg sides, 51 chg coeffs, 52 upgd conss, 0 impls, 0 clqs
(round 7, exhaustive) 53 del vars, 153 del conss, 0 add conss, 541 chg bounds, 0 chg sides, 51 chg coeffs, 53 upgd conss, 50 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
   (0.0s) probing: 1/50 (2.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (8 rounds: 8 fast, 3 medium, 3 exhaustive):
 53 deleted vars, 153 deleted constraints, 0 added constraints, 541 tightened bounds, 0 added holes, 0 changed sides, 51 changed coefficients
 50 implications, 0 cliques
presolved problem has 150 variables (50 bin, 0 int, 0 impl, 100 cont) and 103 constraints
     50 constraints of type <varbound>
      1 constraints of type <knapsack>
     51 constraints of type <linear>
      1 constraints of type <quadratic>
Presolving Time: 0.01

******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************


  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  85200 | 32080 |  4909k|  57.6 |2227M|-9.316682e-02 |-9.074200e-02 |   2.67%
  85300 | 32094 |  4913k|  57.6 |2228M|-9.316230e-02 |-9.074200e-02 |   2.67%
  85400 | 32100 |  4918k|  57.6 |2228M|-9.315924e-02 |-9.074200e-02 |   2.66%
  85500 | 32108 |  4922k|  57.5 |2228M|-9.315889e-02 |-9.074200e-02 |   2.66%
  85600 | 32126 |  4926k|  57.5 |2228M|-9.315560e-02 |-9.074200e-02 |   2.66%
  85700 | 32134 |  4930k|  57.5 |2228M|-9.315396e-02 |-9.074200e-02 |   2.66%
  85800 | 32140 |  4935k|  57.5 |2228M|-9.315179e-02 |-9.074200e-02 |   2.66%
  85900 | 32140 |  4939k|  57.5 |2228M|-9.314676e-02 |-9.074200e-02 |   2.65%
  86000 | 32146 |  4944k|  57.5 |2230M|-9.314392e-02 |-9.074200e-02 |   2.65%
  86100 | 32164 |  4949k|  57.5 |2230M|-9.314170e-02 |-9.074200e-02 |   2.64%
  86200 | 32178 |  4953k|  57.4 |2230M|-9.314165e-02 |-9.074200e-02 |   2.64%
  86300 | 32194 |  4957k|  57.4 |2231M|-9.313832e-02 |-9.074200e-02 |   2.64%
  86400 | 32190 |  4961k|  57.4 |2232M|-9.313733e-02 |-9.074200e-02 |   2.64%
  86500 | 32188 |  4965k|  57.4 |2232M|-9.313720e-02 |-9.074200e-02 |   2.64%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  86600 | 32206 |  4970k|  57.4 |2233M|-9.313304e-02 |-9.074200e-02 |   2.63%
  86700 | 32208 |  4974k|  57.4 |2233M|-9.312948e-02 |-9.074200e-02 |   2.63%
  86800 | 32222 |  4979k|  57.3 |2233M|-9.312948e-02 |-9.074200e-02 |   2.63%
  86900 | 32224 |  4983k|  57.3 |2233M|-9.312846e-02 |-9.074200e-02 |   2.63%
  87000 | 32226 |  4987k|  57.3 |2233M|-9.312551e-02 |-9.074200e-02 |   2.63%
  87100 | 32240 |  4991k|  57.3 |2233M|-9.312443e-02 |-9.074200e-02 |   2.63%
  87200 | 32240 |  4995k|  57.3 |2233M|-9.312319e-02 |-9.074200e-02 |   2.62%
  87300 | 32250 |  4999k|  57.3 |2233M|-9.312301e-02 |-9.074200e-02 |   2.62%
  87400 | 32252 |  5003k|  57.2 |2233M|-9.312196e-02 |-9.074200e-02 |   2.62%
  87500 | 32264 |  5008k|  57.2 |2234M|-9.312096e-02 |-9.074200e-02 |   2.62%
  87600 | 32274 |  5012k|  57.2 |2234M|-9.311790e-02 |-9.074200e-02 |   2.62%
  87700 | 32302 |  5016k|  57.2 |2234M|-9.311566e-02 |-9.074200e-02 |   2.62%
  87800 | 32316 |  5021k|  57.2 |2236M|-9.311497e-02 |-9.074200e-02 |   2.62%
  87900 | 32322 |  5025k|  57.2 |2236M|-9.311101e-02 |-9.074200e-02 |   2.61%
  88000 | 32334 |  5030k|  57.1 |2236M|-9.311084e-02 |-9.074200e-02 |   2.61%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  88100 | 32336 |  5035k|  57.1 |2237M|-9.310967e-02 |-9.074200e-02 |   2.61%
  88200 | 32354 |  5039k|  57.1 |2237M|-9.310942e-02 |-9.074200e-02 |   2.61%
  88300 | 32352 |  5043k|  57.1 |2237M|-9.310842e-02 |-9.074200e-02 |   2.61%
  88400 | 32356 |  5047k|  57.1 |2237M|-9.310763e-02 |-9.074200e-02 |   2.61%
  88500 | 32372 |  5052k|  57.1 |2237M|-9.310651e-02 |-9.074200e-02 |   2.61%
  88600 | 32382 |  5057k|  57.1 |2238M|-9.310523e-02 |-9.074200e-02 |   2.60%
  88700 | 32392 |  5061k|  57.0 |2238M|-9.310065e-02 |-9.074200e-02 |   2.60%
  88800 | 32404 |  5066k|  57.0 |2239M|-9.309676e-02 |-9.074200e-02 |   2.60%
  88900 | 32402 |  5070k|  57.0 |2239M|-9.309595e-02 |-9.074200e-02 |   2.59%
  89000 | 32414 |  5075k|  57.0 |2239M|-9.309412e-02 |-9.074200e-02 |   2.59%
  89100 | 32432 |  5080k|  57.0 |2241M|-9.309224e-02 |-9.074200e-02 |   2.59%
  89200 | 32436 |  5084k|  57.0 |2241M|-9.308809e-02 |-9.074200e-02 |   2.59%
  89300 | 32436 |  5088k|  57.0 |2241M|-9.308426e-02 |-9.074200e-02 |   2.58%
  89400 | 32448 |  5093k|  57.0 |2242M|-9.307976e-02 |-9.074200e-02 |   2.58%
  89500 | 32460 |  5098k|  56.9 |2242M|-9.307905e-02 |-9.074200e-02 |   2.58%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  89600 | 32466 |  5102k|  56.9 |2242M|-9.307882e-02 |-9.074200e-02 |   2.58%
  89700 | 32466 |  5106k|  56.9 |2242M|-9.307767e-02 |-9.074200e-02 |   2.57%
  89800 | 32478 |  5110k|  56.9 |2242M|-9.307380e-02 |-9.074200e-02 |   2.57%
  89900 | 32492 |  5115k|  56.9 |2242M|-9.307380e-02 |-9.074200e-02 |   2.57%
  90000 | 32498 |  5119k|  56.9 |2242M|-9.307273e-02 |-9.074200e-02 |   2.57%
  90100 | 32510 |  5123k|  56.9 |2243M|-9.307111e-02 |-9.074200e-02 |   2.57%
  90200 | 32502 |  5128k|  56.8 |2243M|-9.307108e-02 |-9.074200e-02 |   2.57%
  90300 | 32512 |  5132k|  56.8 |2243M|-9.306713e-02 |-9.074200e-02 |   2.56%
  90400 | 32520 |  5136k|  56.8 |2243M|-9.306549e-02 |-9.074200e-02 |   2.56%
  90500 | 32504 |  5141k|  56.8 |2243M|-9.306495e-02 |-9.074200e-02 |   2.56%
  90600 | 32496 |  5144k|  56.8 |2243M|-9.306481e-02 |-9.074200e-02 |   2.56%
  90700 | 32500 |  5149k|  56.8 |2244M|-9.306314e-02 |-9.074200e-02 |   2.56%
  90800 | 32496 |  5153k|  56.7 |2244M|-9.306215e-02 |-9.074200e-02 |   2.56%
  90900 | 32504 |  5157k|  56.7 |2245M|-9.306035e-02 |-9.074200e-02 |   2.55%
  91000 | 32502 |  5162k|  56.7 |2245M|-9.305903e-02 |-9.074200e-02 |   2.55%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  91100 | 32512 |  5166k|  56.7 |2246M|-9.305815e-02 |-9.074200e-02 |   2.55%
  91200 | 32510 |  5171k|  56.7 |2246M|-9.305746e-02 |-9.074200e-02 |   2.55%
  91300 | 32518 |  5175k|  56.7 |2246M|-9.305281e-02 |-9.074200e-02 |   2.55%
  91400 | 32528 |  5180k|  56.7 |2246M|-9.305071e-02 |-9.074200e-02 |   2.54%
  91500 | 32534 |  5184k|  56.6 |2246M|-9.304909e-02 |-9.074200e-02 |   2.54%
  91600 | 32536 |  5188k|  56.6 |2246M|-9.304730e-02 |-9.074200e-02 |   2.54%
  91700 | 32534 |  5192k|  56.6 |2246M|-9.304589e-02 |-9.074200e-02 |   2.54%
  91800 | 32540 |  5196k|  56.6 |2247M|-9.304329e-02 |-9.074200e-02 |   2.54%
  91900 | 32552 |  5201k|  56.6 |2247M|-9.304219e-02 |-9.074200e-02 |   2.53%
  92000 | 32564 |  5205k|  56.6 |2247M|-9.304066e-02 |-9.074200e-02 |   2.53%
  92100 | 32562 |  5209k|  56.5 |2247M|-9.304050e-02 |-9.074200e-02 |   2.53%
  92200 | 32566 |  5213k|  56.5 |2248M|-9.303955e-02 |-9.074200e-02 |   2.53%
  92300 | 32558 |  5217k|  56.5 |2248M|-9.303543e-02 |-9.074200e-02 |   2.53%
  92400 | 32558 |  5222k|  56.5 |2248M|-9.303395e-02 |-9.074200e-02 |   2.53%
  92500 | 32566 |  5226k|  56.5 |2248M|-9.303113e-02 |-9.074200e-02 |   2.52%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  92600 | 32576 |  5231k|  56.5 |2249M|-9.303055e-02 |-9.074200e-02 |   2.52%
  92700 | 32592 |  5236k|  56.5 |2250M|-9.302849e-02 |-9.074200e-02 |   2.52%
  92800 | 32604 |  5240k|  56.5 |2250M|-9.302734e-02 |-9.074200e-02 |   2.52%
  92900 | 32598 |  5244k|  56.4 |2250M|-9.302536e-02 |-9.074200e-02 |   2.52%
  93000 | 32604 |  5249k|  56.4 |2251M|-9.302469e-02 |-9.074200e-02 |   2.52%
  93100 | 32608 |  5253k|  56.4 |2251M|-9.302356e-02 |-9.074200e-02 |   2.51%
  93200 | 32634 |  5258k|  56.4 |2252M|-9.302114e-02 |-9.074200e-02 |   2.51%
  93300 | 32640 |  5262k|  56.4 |2253M|-9.301699e-02 |-9.074200e-02 |   2.51%
  93400 | 32652 |  5266k|  56.4 |2253M|-9.301523e-02 |-9.074200e-02 |   2.51%
  93500 | 32670 |  5271k|  56.4 |2254M|-9.301504e-02 |-9.074200e-02 |   2.50%
  93600 | 32674 |  5275k|  56.3 |2254M|-9.301259e-02 |-9.074200e-02 |   2.50%
  93700 | 32676 |  5280k|  56.3 |2254M|-9.300926e-02 |-9.074200e-02 |   2.50%
  93800 | 32700 |  5285k|  56.3 |2254M|-9.300687e-02 |-9.074200e-02 |   2.50%
  93900 | 32710 |  5289k|  56.3 |2255M|-9.300343e-02 |-9.074200e-02 |   2.49%
  94000 | 32720 |  5294k|  56.3 |2255M|-9.300060e-02 |-9.074200e-02 |   2.49%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  94100 | 32718 |  5298k|  56.3 |2255M|-9.299848e-02 |-9.074200e-02 |   2.49%
  94200 | 32710 |  5302k|  56.3 |2255M|-9.299473e-02 |-9.074200e-02 |   2.48%
  94300 | 32710 |  5306k|  56.3 |2255M|-9.299346e-02 |-9.074200e-02 |   2.48%
  94400 | 32724 |  5310k|  56.2 |2255M|-9.299265e-02 |-9.074200e-02 |   2.48%
  94500 | 32738 |  5315k|  56.2 |2255M|-9.299163e-02 |-9.074200e-02 |   2.48%
  94600 | 32738 |  5319k|  56.2 |2255M|-9.299008e-02 |-9.074200e-02 |   2.48%
  94700 | 32730 |  5323k|  56.2 |2256M|-9.298629e-02 |-9.074200e-02 |   2.47%
  94800 | 32726 |  5327k|  56.2 |2256M|-9.298609e-02 |-9.074200e-02 |   2.47%
  94900 | 32740 |  5332k|  56.2 |2256M|-9.298392e-02 |-9.074200e-02 |   2.47%
  95000 | 32746 |  5336k|  56.2 |2257M|-9.298286e-02 |-9.074200e-02 |   2.47%
  95100 | 32746 |  5340k|  56.1 |2257M|-9.298249e-02 |-9.074200e-02 |   2.47%
  95200 | 32754 |  5345k|  56.1 |2257M|-9.297947e-02 |-9.074200e-02 |   2.47%
  95300 | 32754 |  5349k|  56.1 |2257M|-9.297772e-02 |-9.074200e-02 |   2.46%
  95400 | 32762 |  5354k|  56.1 |2257M|-9.297352e-02 |-9.074200e-02 |   2.46%
  95500 | 32762 |  5358k|  56.1 |2258M|-9.297060e-02 |-9.074200e-02 |   2.46%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  95600 | 32762 |  5362k|  56.1 |2259M|-9.296856e-02 |-9.074200e-02 |   2.45%
  95700 | 32762 |  5366k|  56.1 |2259M|-9.296626e-02 |-9.074200e-02 |   2.45%
  95800 | 32772 |  5370k|  56.0 |2259M|-9.296306e-02 |-9.074200e-02 |   2.45%
  95900 | 32792 |  5375k|  56.0 |2259M|-9.296177e-02 |-9.074200e-02 |   2.45%
  96000 | 32782 |  5379k|  56.0 |2259M|-9.295979e-02 |-9.074200e-02 |   2.44%
  96100 | 32768 |  5383k|  56.0 |2259M|-9.295779e-02 |-9.074200e-02 |   2.44%
  96200 | 32754 |  5386k|  56.0 |2259M|-9.295547e-02 |-9.074200e-02 |   2.44%
  96300 | 32744 |  5391k|  56.0 |2259M|-9.295481e-02 |-9.074200e-02 |   2.44%
  96400 | 32736 |  5395k|  55.9 |2259M|-9.295468e-02 |-9.074200e-02 |   2.44%
  96500 | 32722 |  5399k|  55.9 |2259M|-9.295309e-02 |-9.074200e-02 |   2.44%
  96600 | 32722 |  5403k|  55.9 |2259M|-9.295144e-02 |-9.074200e-02 |   2.43%
  96700 | 32740 |  5407k|  55.9 |2260M|-9.294899e-02 |-9.074200e-02 |   2.43%
  96800 | 32746 |  5412k|  55.9 |2260M|-9.294561e-02 |-9.074200e-02 |   2.43%
  96900 | 32764 |  5417k|  55.9 |2261M|-9.294226e-02 |-9.074200e-02 |   2.42%
  97000 | 32772 |  5421k|  55.9 |2261M|-9.294018e-02 |-9.074200e-02 |   2.42%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  97100 | 32766 |  5425k|  55.9 |2261M|-9.293853e-02 |-9.074200e-02 |   2.42%
  97200 | 32780 |  5429k|  55.8 |2261M|-9.293340e-02 |-9.074200e-02 |   2.41%
  97300 | 32792 |  5433k|  55.8 |2261M|-9.293154e-02 |-9.074200e-02 |   2.41%
  97400 | 32790 |  5438k|  55.8 |2261M|-9.293067e-02 |-9.074200e-02 |   2.41%
  97500 | 32794 |  5442k|  55.8 |2262M|-9.293014e-02 |-9.074200e-02 |   2.41%
  97600 | 32796 |  5446k|  55.8 |2262M|-9.292735e-02 |-9.074200e-02 |   2.41%
  97700 | 32794 |  5451k|  55.8 |2263M|-9.292735e-02 |-9.074200e-02 |   2.41%
  97800 | 32784 |  5455k|  55.8 |2263M|-9.292735e-02 |-9.074200e-02 |   2.41%
  97900 | 32788 |  5459k|  55.8 |2263M|-9.292717e-02 |-9.074200e-02 |   2.41%
  98000 | 32792 |  5463k|  55.7 |2263M|-9.292620e-02 |-9.074200e-02 |   2.41%
  98100 | 32786 |  5468k|  55.7 |2263M|-9.292614e-02 |-9.074200e-02 |   2.41%
  98200 | 32796 |  5472k|  55.7 |2263M|-9.292463e-02 |-9.074200e-02 |   2.41%
  98300 | 32802 |  5476k|  55.7 |2263M|-9.292444e-02 |-9.074200e-02 |   2.41%
  98400 | 32814 |  5481k|  55.7 |2263M|-9.292057e-02 |-9.074200e-02 |   2.40%
  98500 | 32822 |  5485k|  55.7 |2265M|-9.291748e-02 |-9.074200e-02 |   2.40%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  98600 | 32824 |  5490k|  55.7 |2265M|-9.291291e-02 |-9.074200e-02 |   2.39%
  98700 | 32830 |  5494k|  55.7 |2266M|-9.291046e-02 |-9.074200e-02 |   2.39%
  98800 | 32822 |  5498k|  55.6 |2266M|-9.291046e-02 |-9.074200e-02 |   2.39%
  98900 | 32826 |  5503k|  55.6 |2266M|-9.290728e-02 |-9.074200e-02 |   2.39%
  99000 | 32824 |  5506k|  55.6 |2266M|-9.290708e-02 |-9.074200e-02 |   2.39%
  99100 | 32822 |  5511k|  55.6 |2266M|-9.290573e-02 |-9.074200e-02 |   2.38%
  99200 | 32832 |  5515k|  55.6 |2266M|-9.290311e-02 |-9.074200e-02 |   2.38%
  99300 | 32820 |  5519k|  55.6 |2267M|-9.290097e-02 |-9.074200e-02 |   2.38%
  99400 | 32814 |  5523k|  55.6 |2267M|-9.289852e-02 |-9.074200e-02 |   2.38%
  99500 | 32816 |  5527k|  55.5 |2267M|-9.289726e-02 |-9.074200e-02 |   2.38%
  99600 | 32834 |  5532k|  55.5 |2267M|-9.289519e-02 |-9.074200e-02 |   2.37%
  99700 | 32834 |  5536k|  55.5 |2267M|-9.289452e-02 |-9.074200e-02 |   2.37%
  99800 | 32854 |  5541k|  55.5 |2268M|-9.289372e-02 |-9.074200e-02 |   2.37%
  99900 | 32858 |  5544k|  55.5 |2268M|-9.289177e-02 |-9.074200e-02 |   2.37%
 100000 | 32864 |  5549k|  55.5 |2268M|-9.289127e-02 |-9.074200e-02 |   2.37%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 100100 | 32864 |  5553k|  55.5 |2269M|-9.288826e-02 |-9.074200e-02 |   2.37%
 100200 | 32864 |  5558k|  55.5 |2269M|-9.288750e-02 |-9.074200e-02 |   2.36%
 100300 | 32870 |  5562k|  55.4 |2270M|-9.288658e-02 |-9.074200e-02 |   2.36%
 100400 | 32872 |  5566k|  55.4 |2270M|-9.288636e-02 |-9.074200e-02 |   2.36%
 100500 | 32872 |  5570k|  55.4 |2270M|-9.288201e-02 |-9.074200e-02 |   2.36%
 100600 | 32874 |  5574k|  55.4 |2270M|-9.288017e-02 |-9.074200e-02 |   2.36%
 100700 | 32866 |  5578k|  55.4 |2270M|-9.287880e-02 |-9.074200e-02 |   2.35%
 100800 | 32874 |  5582k|  55.4 |2270M|-9.287653e-02 |-9.074200e-02 |   2.35%
 100900 | 32880 |  5586k|  55.4 |2271M|-9.287562e-02 |-9.074200e-02 |   2.35%
 101000 | 32880 |  5590k|  55.3 |2272M|-9.287407e-02 |-9.074200e-02 |   2.35%
 101100 | 32866 |  5594k|  55.3 |2272M|-9.287061e-02 |-9.074200e-02 |   2.35%
 101200 | 32858 |  5598k|  55.3 |2272M|-9.286892e-02 |-9.074200e-02 |   2.34%
 101300 | 32866 |  5602k|  55.3 |2272M|-9.286670e-02 |-9.074200e-02 |   2.34%
 101400 | 32864 |  5606k|  55.3 |2272M|-9.286608e-02 |-9.074200e-02 |   2.34%
 101500 | 32876 |  5610k|  55.3 |2272M|-9.286597e-02 |-9.074200e-02 |   2.34%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 101600 | 32880 |  5615k|  55.3 |2272M|-9.286356e-02 |-9.074200e-02 |   2.34%
 101700 | 32878 |  5618k|  55.2 |2272M|-9.286278e-02 |-9.074200e-02 |   2.34%
 101800 | 32874 |  5623k|  55.2 |2273M|-9.286195e-02 |-9.074200e-02 |   2.34%
 101900 | 32864 |  5627k|  55.2 |2273M|-9.286124e-02 |-9.074200e-02 |   2.34%
 102000 | 32870 |  5631k|  55.2 |2274M|-9.285994e-02 |-9.074200e-02 |   2.33%
 102100 | 32856 |  5635k|  55.2 |2274M|-9.285839e-02 |-9.074200e-02 |   2.33%
 102200 | 32844 |  5639k|  55.2 |2274M|-9.285744e-02 |-9.074200e-02 |   2.33%
 102300 | 32848 |  5643k|  55.2 |2274M|-9.285412e-02 |-9.074200e-02 |   2.33%
 102400 | 32850 |  5647k|  55.1 |2274M|-9.285192e-02 |-9.074200e-02 |   2.33%
 102500 | 32842 |  5652k|  55.1 |2274M|-9.284945e-02 |-9.074200e-02 |   2.32%
 102600 | 32826 |  5656k|  55.1 |2274M|-9.284917e-02 |-9.074200e-02 |   2.32%
 102700 | 32832 |  5660k|  55.1 |2611M|-9.284774e-02 |-9.074200e-02 |   2.32%
 102800 | 32832 |  5665k|  55.1 |2611M|-9.284377e-02 |-9.074200e-02 |   2.32%
 102900 | 32826 |  5669k|  55.1 |2612M|-9.284250e-02 |-9.074200e-02 |   2.31%
 103000 | 32820 |  5673k|  55.1 |2612M|-9.283994e-02 |-9.074200e-02 |   2.31%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 103100 | 32814 |  5677k|  55.1 |2612M|-9.283823e-02 |-9.074200e-02 |   2.31%
 103200 | 32814 |  5682k|  55.0 |2612M|-9.283654e-02 |-9.074200e-02 |   2.31%
 103300 | 32804 |  5686k|  55.0 |2612M|-9.283654e-02 |-9.074200e-02 |   2.31%
 103400 | 32802 |  5690k|  55.0 |2612M|-9.283477e-02 |-9.074200e-02 |   2.31%
 103500 | 32790 |  5694k|  55.0 |2612M|-9.283424e-02 |-9.074200e-02 |   2.31%
 103600 | 32782 |  5698k|  55.0 |2612M|-9.283076e-02 |-9.074200e-02 |   2.30%
 103700 | 32780 |  5702k|  55.0 |2612M|-9.282920e-02 |-9.074200e-02 |   2.30%
 103800 | 32768 |  5706k|  55.0 |2612M|-9.282655e-02 |-9.074200e-02 |   2.30%
 103900 | 32764 |  5710k|  55.0 |2612M|-9.282556e-02 |-9.074200e-02 |   2.30%
 104000 | 32774 |  5715k|  54.9 |2612M|-9.282423e-02 |-9.074200e-02 |   2.29%
 104100 | 32772 |  5719k|  54.9 |2614M|-9.282133e-02 |-9.074200e-02 |   2.29%
 104200 | 32770 |  5723k|  54.9 |2614M|-9.281962e-02 |-9.074200e-02 |   2.29%
 104300 | 32750 |  5726k|  54.9 |2614M|-9.281922e-02 |-9.074200e-02 |   2.29%
 104400 | 32744 |  5730k|  54.9 |2615M|-9.281913e-02 |-9.074200e-02 |   2.29%
 104500 | 32734 |  5734k|  54.9 |2616M|-9.281807e-02 |-9.074200e-02 |   2.29%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 104600 | 32736 |  5739k|  54.9 |2616M|-9.281551e-02 |-9.074200e-02 |   2.29%
 104700 | 32722 |  5743k|  54.8 |2616M|-9.281402e-02 |-9.074200e-02 |   2.28%
 104800 | 32702 |  5747k|  54.8 |2616M|-9.281043e-02 |-9.074200e-02 |   2.28%
 104900 | 32702 |  5751k|  54.8 |2616M|-9.280989e-02 |-9.074200e-02 |   2.28%
 105000 | 32704 |  5755k|  54.8 |2616M|-9.280689e-02 |-9.074200e-02 |   2.28%
 105100 | 32682 |  5759k|  54.8 |2616M|-9.280481e-02 |-9.074200e-02 |   2.27%
 105200 | 32682 |  5763k|  54.8 |2616M|-9.280388e-02 |-9.074200e-02 |   2.27%
 105300 | 32670 |  5767k|  54.8 |2616M|-9.280358e-02 |-9.074200e-02 |   2.27%
 105400 | 32666 |  5771k|  54.7 |2616M|-9.280351e-02 |-9.074200e-02 |   2.27%
 105500 | 32652 |  5775k|  54.7 |2617M|-9.280239e-02 |-9.074200e-02 |   2.27%
 105600 | 32638 |  5779k|  54.7 |2617M|-9.280060e-02 |-9.074200e-02 |   2.27%
 105700 | 32628 |  5783k|  54.7 |2617M|-9.279954e-02 |-9.074200e-02 |   2.27%
 105800 | 32622 |  5787k|  54.7 |2617M|-9.279742e-02 |-9.074200e-02 |   2.27%
 105900 | 32628 |  5791k|  54.7 |2617M|-9.279588e-02 |-9.074200e-02 |   2.26%
 106000 | 32634 |  5795k|  54.7 |2617M|-9.279049e-02 |-9.074200e-02 |   2.26%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 106100 | 32626 |  5799k|  54.7 |2619M|-9.279049e-02 |-9.074200e-02 |   2.26%
 106200 | 32612 |  5804k|  54.6 |2619M|-9.279017e-02 |-9.074200e-02 |   2.26%
 106300 | 32604 |  5808k|  54.6 |2619M|-9.278874e-02 |-9.074200e-02 |   2.26%
 106400 | 32586 |  5811k|  54.6 |2619M|-9.278856e-02 |-9.074200e-02 |   2.26%
 106500 | 32584 |  5815k|  54.6 |2619M|-9.278476e-02 |-9.074200e-02 |   2.25%
 106600 | 32576 |  5819k|  54.6 |2619M|-9.278245e-02 |-9.074200e-02 |   2.25%
 106700 | 32580 |  5823k|  54.6 |2620M|-9.278061e-02 |-9.074200e-02 |   2.25%
 106800 | 32572 |  5827k|  54.5 |2620M|-9.277845e-02 |-9.074200e-02 |   2.24%
 106900 | 32578 |  5832k|  54.5 |2621M|-9.277501e-02 |-9.074200e-02 |   2.24%
 107000 | 32570 |  5836k|  54.5 |2621M|-9.277425e-02 |-9.074200e-02 |   2.24%
 107100 | 32572 |  5840k|  54.5 |2622M|-9.277300e-02 |-9.074200e-02 |   2.24%
 107200 | 32574 |  5844k|  54.5 |2622M|-9.277246e-02 |-9.074200e-02 |   2.24%
 107300 | 32564 |  5848k|  54.5 |2622M|-9.276997e-02 |-9.074200e-02 |   2.23%
 107400 | 32556 |  5852k|  54.5 |2622M|-9.276835e-02 |-9.074200e-02 |   2.23%
 107500 | 32548 |  5856k|  54.5 |2622M|-9.276803e-02 |-9.074200e-02 |   2.23%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 107600 | 32526 |  5860k|  54.5 |2622M|-9.276680e-02 |-9.074200e-02 |   2.23%
 107700 | 32528 |  5864k|  54.4 |2622M|-9.276558e-02 |-9.074200e-02 |   2.23%
 107800 | 32520 |  5868k|  54.4 |2622M|-9.276511e-02 |-9.074200e-02 |   2.23%
 107900 | 32520 |  5872k|  54.4 |2622M|-9.276472e-02 |-9.074200e-02 |   2.23%
 108000 | 32512 |  5876k|  54.4 |2622M|-9.276351e-02 |-9.074200e-02 |   2.23%
 108100 | 32504 |  5880k|  54.4 |2623M|-9.276351e-02 |-9.074200e-02 |   2.23%
 108200 | 32496 |  5884k|  54.4 |2623M|-9.276163e-02 |-9.074200e-02 |   2.23%
 108300 | 32484 |  5888k|  54.4 |2623M|-9.276156e-02 |-9.074200e-02 |   2.23%
 108400 | 32470 |  5891k|  54.3 |2623M|-9.276044e-02 |-9.074200e-02 |   2.22%
 108500 | 32454 |  5896k|  54.3 |2623M|-9.275961e-02 |-9.074200e-02 |   2.22%
 108600 | 32438 |  5899k|  54.3 |2623M|-9.275585e-02 |-9.074200e-02 |   2.22%
 108700 | 32430 |  5903k|  54.3 |2623M|-9.275531e-02 |-9.074200e-02 |   2.22%
 108800 | 32430 |  5907k|  54.3 |2623M|-9.275465e-02 |-9.074200e-02 |   2.22%
 108900 | 32416 |  5912k|  54.3 |2624M|-9.274947e-02 |-9.074200e-02 |   2.21%
 109000 | 32408 |  5915k|  54.3 |2624M|-9.274733e-02 |-9.074200e-02 |   2.21%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 109100 | 32410 |  5919k|  54.2 |2624M|-9.274595e-02 |-9.074200e-02 |   2.21%
 109200 | 32400 |  5923k|  54.2 |2624M|-9.274544e-02 |-9.074200e-02 |   2.21%
 109300 | 32388 |  5927k|  54.2 |2624M|-9.274197e-02 |-9.074200e-02 |   2.20%
